,date,0_4,5_12,13_17,18_49,50_64,65+
244,04/08/2023,3818.043191701312,6945.291716647808,1868.4291383215918,59084.38262622891,40129.10899768608,29002.188277445395
245,04/09/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
246,04/10/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
247,04/11/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
248,04/12/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
249,04/13/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
250,04/14/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
251,04/15/2023,4320.374902644533,7663.165779839115,3977.519107463526,68546.02282939,48548.90698908306,29526.47881570828
252,04/16/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
253,04/17/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
254,04/18/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
255,04/19/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
256,04/20/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
257,04/21/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
258,04/22/2023,4463.963119305396,7479.315693965489,4872.685381343433,71686.18622036072,49978.66066198041,28809.600710428036
259,04/23/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
260,04/24/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
261,04/25/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
262,04/26/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
263,04/27/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
264,04/28/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
265,04/29/2023,3481.113408985498,5703.738258887985,3890.7839221856857,66014.26372419621,41838.18730053187,25021.255703300787
266,04/30/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
267,05/01/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
268,05/02/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
269,05/03/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
270,05/04/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
271,05/05/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
272,05/06/2023,1576.1771437872264,2548.7688247178744,1268.4790894963044,53158.54120893995,25200.412190214705,18567.289683055104
273,05/07/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
274,05/08/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
275,05/09/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
276,05/10/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
277,05/11/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
278,05/12/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
279,05/13/2023,2254.0081820602936,1850.8896942100207,1277.33426109126,60708.902126670844,19980.08228929365,16710.77420176283
280,05/14/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
281,05/15/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
282,05/16/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
283,05/17/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
284,05/18/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
285,05/19/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
286,05/20/2023,3694.1375250590263,2170.389525190373,2302.2426763880194,73377.47059653536,20130.398234083274,16538.000307360988
287,05/21/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
288,05/22/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
289,05/23/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
290,05/24/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
291,05/25/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
292,05/26/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
293,05/27/2023,4676.203684212059,2299.318324691784,2995.461821700934,81336.29886190803,19710.919912675763,15718.627448503554
294,05/28/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
295,05/29/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
296,05/30/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
297,05/31/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
298,06/01/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
299,06/02/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
300,06/03/2023,5200.206659514995,2237.676092700571,3356.9916970221175,84585.38692278614,18721.647325032416,14252.655625197287
