,date,0_4,5_12,13_17,18_49,50_64,65+
211,03/06/2023,110.61815765593619,80.06946822695924,67.71064951615779,1513.7201273681096,508.78002936674415,686.1549221303737
212,03/07/2023,97.93579241718338,76.71353428177845,41.127221952401555,1472.0917090228406,517.1707650133015,725.718092763636
213,03/08/2023,85.25342717843056,73.35760033659764,14.543794388645322,1430.4632906775716,525.561500659859,765.281263396898
214,03/09/2023,82.42990631310113,70.74619088497215,13.527214987985769,1412.5855936025055,530.745745935012,799.5163167016462
215,03/10/2023,79.6063854477717,68.13478143334666,12.510635587326217,1394.7078965274395,535.9299912101651,833.7513700063947
216,03/11/2023,76.78286458244229,65.52337198172116,11.494056186666663,1376.8301994523736,541.1142364853182,867.9864233111431
217,03/12/2023,73.95934371711287,62.91196253009567,10.477476786007108,1358.9525023773074,546.2984817604712,902.2214766158914
218,03/13/2023,71.13582285178343,60.30055307847017,9.460897385347556,1341.0748053022414,551.4827270356243,936.45652992064
219,03/14/2023,68.31230198645402,57.68914362684468,8.444317984688002,1323.1971082271755,556.6669723107773,970.6915832253885
220,03/15/2023,65.48878112112459,55.07773417521919,7.42773858402845,1305.3194111521093,561.8512175859304,1004.9266365301368
221,03/16/2023,63.48436044053342,54.64188144216015,7.209441293775811,1279.47637646729,557.5588594339634,1002.4692821573205
222,03/17/2023,61.47993975994226,54.20602870910111,6.991144003523172,1253.633341782471,553.2665012819964,1000.0119277845042
223,03/18/2023,59.47551907935109,53.77017597604207,6.772846713270533,1227.7903070976517,548.9741431300293,997.554573411688
224,03/19/2023,57.47109839875992,53.33432324298302,6.554549423017894,1201.9472724128325,544.6817849780624,995.0972190388718
225,03/20/2023,55.46667771816875,52.89847050992398,6.336252132765254,1176.1042377280132,540.3894268260954,992.6398646660554
226,03/21/2023,53.46225703757758,52.46261777686494,6.117954842512615,1150.2612030431942,536.0970686741283,990.182510293239
227,03/22/2023,51.45783635698641,52.026765043805895,5.899657552259976,1124.418168358375,531.8047105221614,987.7251559204229
228,03/23/2023,50.27251586115473,53.76646902929438,6.479642372386002,1090.609796063875,518.0357489430115,948.5753938700079
229,03/24/2023,49.087195365323055,55.50617301478285,7.059627192512029,1056.8014237693749,504.26678736386174,909.4256318195928
230,03/25/2023,47.90187486949138,57.24587700027133,7.639612012638054,1022.9930514748747,490.497825784712,870.2758697691778
231,03/26/2023,46.71655437365969,58.9855809857598,8.219596832764081,989.1846791803746,476.72886420556216,831.1261077187628
232,03/27/2023,45.53123387782802,60.725284971248286,8.799581652890106,955.3763068858746,462.9599026264124,791.9763456683477
233,03/28/2023,44.34591338199634,62.46498895673676,9.379566473016132,921.5679345913746,449.19094104726264,752.826583617933
234,03/29/2023,43.16059288616466,64.20469294222524,9.959551293142159,887.7595622968745,435.4219794681128,713.6768215675179
235,03/30/2023,42.46352582666823,69.33883252408,13.761076666882767,848.6663120752255,414.8609752858006,652.0609633339296
236,03/31/2023,41.766458767171805,74.47297210593479,17.562602040623375,809.5730618535764,394.2999711034884,590.4451051003414
237,04/01/2023,41.06939170767538,79.60711168778955,21.364127414363985,770.4798116319274,373.73896692117614,528.8292468667532
238,04/02/2023,40.37232464817895,84.74125126964432,25.16565278810459,731.3865614102784,353.17796273886387,467.2133886331649
239,04/03/2023,39.67525758868253,89.8753908514991,28.9671781618452,692.2933111886294,332.61695855655165,405.59753039957667
