,date,0_4,5_12,13_17,18_49,50_64,65+
244,04/08/2023,0.0,0.0,201.29948791577073,1070.4461223632309,795.4825681279123,693.5879262606923
245,04/09/2023,0.0,0.0,244.69394592007725,1083.2587311294508,843.4061551393762,690.7625543789301
246,04/10/2023,0.0,0.0,288.0884039243837,1096.071339895671,891.3297421508398,687.9371824971679
247,04/11/2023,0.0,0.0,331.4828619286902,1108.883948661891,939.2533291623034,685.1118106154057
248,04/12/2023,0.0,0.0,374.8773199329967,1121.6965574281112,987.1769161737673,682.2864387336435
249,04/13/2023,0.0,0.0,393.08998324957975,1132.8238782892747,1012.5858053965966,674.8643759579707
250,04/14/2023,0.0,0.0,411.3026465661628,1143.9511991504382,1037.9946946194257,667.4423131822977
251,04/15/2023,0.0,0.0,429.5153098827458,1155.078520011602,1063.403583842255,660.0202504066247
252,04/16/2023,0.0,0.0,447.7279731993288,1166.2058408727655,1088.8124730650843,652.5981876309517
253,04/17/2023,0.0,0.0,465.9406365159119,1177.3331617339293,1114.2213622879137,645.1761248552787
254,04/18/2023,0.0,0.0,484.1532998324948,1188.4604825950926,1139.6302515107432,637.7540620796057
255,04/19/2023,0.0,0.0,502.36596314907786,1199.5878034562563,1165.0391407335724,630.3319993039328
256,04/20/2023,0.0,0.0,488.7064656616406,1209.9047539488001,1163.6152236251687,615.0595084624196
257,04/21/2023,0.0,0.0,475.04696817420336,1220.221704441344,1162.1913065167646,599.7870176209065
258,04/22/2023,0.0,0.0,461.38747068676605,1230.5386549338875,1160.7673894083607,584.5145267793933
259,04/23/2023,0.0,0.0,447.72797319932886,1240.8556054264316,1159.343472299957,569.2420359378804
260,04/24/2023,0.0,0.0,434.06847571189155,1251.1725559189751,1157.9195551915532,553.9695450963671
261,04/25/2023,0.0,0.0,420.40897822445436,1261.489506411519,1156.4956380831493,538.697054254854
262,04/26/2023,0.0,0.0,406.74948073701705,1271.8064569040628,1155.0717209747454,523.4245634133409
263,04/27/2023,0.0,0.0,364.1293706628368,1281.5211644591323,1128.6195717198482,501.44701147678967
264,04/28/2023,0.0,0.0,321.50926058865656,1291.2358720142017,1102.1674224649512,479.46945954023835
265,04/29/2023,0.0,0.0,278.8891505144762,1300.950579569271,1075.715273210054,457.491907603687
266,04/30/2023,0.0,0.0,236.269040440296,1310.6652871243402,1049.263123955157,435.5143556671358
267,05/01/2023,0.0,0.0,193.64893036611576,1320.3799946794097,1022.8109747002599,413.53680373058444
268,05/02/2023,0.0,0.0,151.0288202919355,1330.0947022344792,996.3588254453628,391.55925179403323
269,05/03/2023,0.0,0.0,108.40871021775524,1339.8094097895485,969.9066761904656,369.5816998574819
270,05/04/2023,0.0,0.0,92.92175161521878,1352.2842813772443,954.934373731665,360.6621068866917
271,05/05/2023,0.0,0.0,77.43479301268232,1364.7591529649403,939.9620712728641,351.7425139159016
272,05/06/2023,0.0,0.0,61.94783441014585,1377.2340245526361,924.9897688140636,342.8229209451114
273,05/07/2023,0.0,0.0,46.46087580760939,1389.7088961403322,910.0174663552627,333.90332797432114
274,05/08/2023,0.0,0.0,30.97391720507293,1402.183767728028,895.045163896462,324.98373500353097
275,05/09/2023,0.0,0.0,15.486958602536463,1414.6586393157238,880.0728614376615,316.06414203274073
276,05/10/2023,0.0,0.0,0.0,1427.1335109034198,865.1005589788607,307.14454906195056
277,05/11/2023,0.0,0.0,0.0,1440.033505393462,858.4311787204853,301.3548867179698
278,05/12/2023,0.0,0.0,0.0,1452.9334998835043,851.7617984621097,295.56522437398905
279,05/13/2023,0.0,0.0,0.0,1465.8334943735465,845.0924182037342,289.7755620300083
280,05/14/2023,0.0,0.0,0.0,1478.7334888635887,838.4230379453586,283.98589968602755
281,05/15/2023,0.0,0.0,0.0,1491.6334833536312,831.7536576869833,278.1962373420468
282,05/16/2023,0.0,0.0,0.0,1504.5334778436734,825.0842774286076,272.40657499806605
283,05/17/2023,0.0,0.0,0.0,1517.4334723337156,818.414897170232,266.6169126540853
284,05/18/2023,0.0,0.0,0.0,1529.451724215982,810.9870567650129,257.1538246486226
285,05/19/2023,0.0,0.0,0.0,1541.4699760982487,803.5592163597936,247.69073664315994
286,05/20/2023,0.0,0.0,0.0,1553.4882279805154,796.1313759545745,238.22764863769726
287,05/21/2023,0.0,0.0,0.0,1565.506479862782,788.7035355493554,228.76456063223455
288,05/22/2023,0.0,0.0,0.0,1577.5247317450485,781.2756951441362,219.30147262677184
289,05/23/2023,0.0,0.0,0.0,1589.542983627315,773.847854738917,209.8383846213092
290,05/24/2023,0.0,0.0,0.0,1601.5612355095816,766.4200143336977,200.37529661584648
291,05/25/2023,0.0,0.0,0.0,1612.6977447836018,758.2337137817786,187.23878294884534
292,05/26/2023,0.0,0.0,0.0,1623.8342540576218,750.0474132298597,174.1022692818442
293,05/27/2023,0.0,0.0,0.0,1634.9707633316423,741.8611126779406,160.96575561484306
294,05/28/2023,0.0,0.0,0.0,1646.1072726056623,733.6748121260214,147.8292419478419
295,05/29/2023,0.0,0.0,0.0,1657.2437818796823,725.4885115741024,134.69272828084078
296,05/30/2023,0.0,0.0,0.0,1668.3802911537025,717.3022110221832,121.55621461383963
297,05/31/2023,0.0,0.0,0.0,1679.5168004277227,709.1159104702642,108.41970094683849
298,06/01/2023,0.0,0.0,0.0,1679.5168004277227,709.1159104702642,108.41970094683849
299,06/02/2023,0.0,0.0,0.0,1679.5168004277227,709.1159104702642,108.41970094683849
300,06/03/2023,0.0,0.0,0.0,1679.5168004277227,709.1159104702642,108.41970094683849
