,date,0_4,5_12,13_17,18_49,50_64,65+
181,02/04/2023,131.24082007932037,141.17412681442696,289.1879202673966,1779.0732987780013,1087.706375710392,240.72027666398532
182,02/05/2023,125.52943944447199,140.20446594670372,291.61165728104754,1634.4502420645088,977.805255476691,270.2856975759359
183,02/06/2023,119.81805880962361,139.23480507898046,294.0353942946985,1489.827185351016,867.90413524299,299.85111848788654
184,02/07/2023,114.10667817477521,138.26514421125722,296.45913130834947,1345.2041286375234,758.0030150092888,329.41653939983706
185,02/08/2023,108.39529753992683,137.29548334353396,298.88286832200043,1200.581071924031,648.1018947755878,358.98196031178765
186,02/09/2023,104.77716949301656,135.93357513084882,301.7452338214993,1159.2041623764385,627.2066178846388,392.2562827726313
187,02/10/2023,101.15904144610626,134.57166691816371,304.60759932099813,1117.8272528288458,606.3113409936898,425.53060523347494
188,02/11/2023,97.54091339919599,133.20975870547858,307.46996482049695,1076.4503432812533,585.4160641027408,458.80492769431856
189,02/12/2023,93.9227853522857,131.84785049279347,310.33233031999583,1035.0734337336605,564.5207872117918,492.07925015516224
190,02/13/2023,90.3046573053754,130.48594228010836,313.1946958194947,993.6965241860681,543.6255103208429,525.3535726160057
191,02/14/2023,86.68652925846513,129.12403406742322,316.05706131899353,952.3196146384755,522.7302334298938,558.6278950768494
192,02/15/2023,83.06840121155483,127.76212585473812,318.9194268184924,910.9427050908829,501.8349565389448,591.9022175376931
193,02/16/2023,82.60265000203363,124.06252845455873,319.39492477803014,882.7837641363086,483.3067730645781,606.0006411386023
194,02/17/2023,82.1368987925124,120.36293105437935,319.8704227375678,854.6248231817344,464.77858959021154,620.0990647395115
195,02/18/2023,81.6711475829912,116.66333365419996,320.34592069710556,826.46588222716,446.25040611584484,634.1974883404207
196,02/19/2023,81.20539637346998,112.96373625402056,320.8214186566433,798.3069412725857,427.7222226414782,648.2959119413299
197,02/20/2023,80.73964516394877,109.2641388538412,321.296916616181,770.1480003180114,409.19403916711155,662.3943355422391
198,02/21/2023,80.27389395442755,105.5645414536618,321.7724145757187,741.989059363437,390.6658556927449,676.4927591431483
199,02/22/2023,79.80814274490633,101.86494405348242,322.24791253525643,713.8301184088627,372.1376722183782,690.5911827440575
200,02/23/2023,82.49476837277359,95.82765746575876,320.336542954816,698.8891460476278,355.97658216047336,685.5137074850028
201,02/24/2023,85.18139400064085,89.79037087803506,318.4251733743755,683.9481736863927,339.8154921025685,680.4362322259483
202,02/25/2023,87.86801962850812,83.75308429031139,316.5138037939351,669.0072013251577,323.6544020446637,675.3587569668936
203,02/26/2023,90.55464525637537,77.7157977025877,314.6024342134947,654.0662289639225,307.4933119867588,670.2812817078391
204,02/27/2023,93.24127088424261,71.67851111486402,312.6910646330543,639.1252566026877,291.332221928854,665.2038064487843
205,02/28/2023,95.92789651210988,65.64122452714032,310.7796950526138,624.1842842414526,275.1711318709491,660.1263311897296
206,03/01/2023,98.61452213997714,59.603937939416646,308.8683254721734,609.2433118802176,259.01004181304427,655.0488559306751
207,03/02/2023,107.15685625926292,55.49982243607431,313.3247086311413,608.9698473632537,245.14739225218486,659.339645646008
208,03/03/2023,115.69919037854868,51.395706932731976,317.7810917901092,608.6963828462901,231.28474269132553,663.6304353613409
209,03/04/2023,124.24152449783446,47.291591429389655,322.2374749490771,608.4229183293263,217.4220931304661,667.921225076674
210,03/05/2023,132.78385861712025,43.18747592604732,326.6938581080451,608.1494538123625,203.55944356960677,672.2120147920068
211,03/06/2023,141.32619273640603,39.08336042270498,331.1502412670129,607.8759892953988,189.69679400874733,676.5028045073398
212,03/07/2023,149.86852685569178,34.97924491936265,335.60662442598084,607.6025247784349,175.83414444788795,680.7935942226727
213,03/08/2023,158.41086097497757,30.87512941602031,340.06300758494876,607.3290602614712,161.97149488702857,685.0843839380057
214,03/09/2023,165.0299908086875,30.10221562567036,344.68679703398516,604.2123073886489,153.71401509653316,696.8670832166833
215,03/10/2023,171.64912064239746,29.32930183532041,349.31058648302155,601.0955545158267,145.45653530603778,708.6497824953607
216,03/11/2023,178.26825047610743,28.55638804497046,353.93437593205795,597.9788016430045,137.19905551554237,720.4324817740383
217,03/12/2023,184.88738030981736,27.78347425462051,358.55816538109434,594.8620487701821,128.94157572504696,732.2151810527158
218,03/13/2023,191.50651014352732,27.010560464270558,363.1819548301306,591.7452958973599,120.68409593455155,743.9978803313934
219,03/14/2023,198.12563997723723,26.237646673920608,367.80574427916713,588.6285430245377,112.42661614405617,755.7805796100708
220,03/15/2023,204.74476981094722,25.464732883570655,372.42953372820347,585.5117901517154,104.16913635356075,767.5632788887484
221,03/16/2023,202.84790731655266,24.45117584866079,365.3659359633124,569.3468115713835,103.23884388976494,757.3555461908641
222,03/17/2023,200.95104482215808,23.43761881375093,358.30233819842124,553.1818329910515,102.30855142596917,747.1478134929798
223,03/18/2023,199.0541823277635,22.424061778841068,351.2387404335301,537.0168544107195,101.37825896217338,736.9400807950955
224,03/19/2023,197.15731983336892,21.410504743931202,344.175142668639,520.8518758303875,100.44796649837758,726.7323480972112
225,03/20/2023,195.26045733897436,20.39694770902134,337.11154490374787,504.68689725005544,99.51767403458179,716.5246153993269
226,03/21/2023,193.36359484457975,19.38339067411148,330.0479471388567,488.5219186697234,98.587381570786,706.3168827014426
227,03/22/2023,191.4667323501852,18.369833639201616,322.98434937396564,472.35694008939146,97.65708910699021,696.1091500035584
228,03/23/2023,181.0538775276861,17.115633359733764,304.2333643951229,443.14373580156627,104.05398396977128,663.9109853291122
229,03/24/2023,170.641022705187,15.861433080265911,285.4823794162803,413.9305315137412,110.45087883255233,631.7128206546661
230,03/25/2023,160.22816788268787,14.60723280079806,266.73139443743764,384.7173272259161,116.8477736953334,599.5146559802199
231,03/26/2023,149.8153130601888,13.353032521330208,247.98040945859495,355.50412293809086,123.24466855811444,567.3164913057739
232,03/27/2023,139.40245823768967,12.098832241862356,229.22942447975225,326.2909186502657,129.6415634208955,535.1183266313276
233,03/28/2023,128.9896034151906,10.844631962394509,210.47843950090962,297.0777143624406,136.03845828367656,502.92016195688143
234,03/29/2023,118.57674859269147,9.590431682926656,191.72745452206692,267.86451007461545,142.43535314645763,470.7219972824353
235,03/30/2023,103.59902828702378,8.363965816295842,167.43984501016217,233.8216764961101,170.530143642013,427.1354068577213
236,03/31/2023,88.62130798135611,7.137499949665025,143.15223549825743,199.7788429176047,198.62493413756837,383.5488164330073
237,04/01/2023,73.64358767568842,5.9110340830342105,118.8646259863527,165.73600933909927,226.71972463312372,339.9622260082933
