,date,0_4,5_12,13_17,18_49,50_64,65+
154,01/08/2023,770.6756840166851,504.98441556140205,385.91532031625565,5044.171905526895,3021.423169893164,1651.3475726697445
155,01/09/2023,774.8494549371674,543.2117526337543,378.4019409292913,5123.022769660311,3120.8303148054592,1687.9531409840463
156,01/10/2023,779.0232258576497,581.4390897061064,370.8885615423269,5201.873633793725,3220.237459717755,1724.5587092983483
157,01/11/2023,783.196996778132,619.6664267784587,363.3751821553625,5280.724497927141,3319.6446046300507,1761.1642776126498
158,01/12/2023,779.9904241349116,640.0034194350714,357.1647295179822,5272.7629715161775,3352.4042830013927,1777.690254750819
159,01/13/2023,776.783851491691,660.340412091684,350.9542768806018,5264.801445105215,3385.163961372735,1794.216231888988
160,01/14/2023,773.5772788484705,680.6774047482968,344.7438242432216,5256.8399186942515,3417.923639744077,1810.7422090271568
161,01/15/2023,770.3707062052501,701.0143974049096,338.53337160584124,5248.878392283289,3450.683318115419,1827.2681861653261
162,01/16/2023,767.1641335620296,721.3513900615221,332.3229189684609,5240.9168658723265,3483.4429964867604,1843.7941633034952
163,01/17/2023,763.9575609188093,741.6883827181348,326.1124663310806,5232.955339461363,3516.2026748581034,1860.320140441664
164,01/18/2023,760.7509882755887,762.0253753747476,319.90201369370027,5224.993813050401,3548.962353229445,1876.8461175798334
165,01/19/2023,750.9094300471796,758.9579692411698,316.46779595361255,5125.034154784396,3501.509700359008,1874.8583743734955
166,01/20/2023,741.0678718187704,755.890563107592,313.0335782135249,5025.074496518393,3454.0570474885712,1872.8706311671576
167,01/21/2023,731.2263135903613,752.8231569740142,309.5993604734372,4925.114838252389,3406.6043946181344,1870.8828879608195
168,01/22/2023,721.3847553619521,749.7557508404363,306.1651427333495,4825.155179986385,3359.1517417476975,1868.8951447544816
169,01/23/2023,711.543197133543,746.6883447068586,302.7309249932618,4725.19552172038,3311.6990888772607,1866.9074015481438
170,01/24/2023,701.7016389051339,743.6209385732809,299.29670725317413,4625.235863454377,3264.246436006824,1864.9196583418056
171,01/25/2023,691.8600806767247,740.5535324397031,295.8624895130864,4525.276205188373,3216.793783136387,1862.9319151354678
172,01/26/2023,675.3835368631417,714.0817275159347,295.2045066702781,4333.318415067612,3089.1287990240903,1842.4304515845452
173,01/27/2023,658.9069930495584,687.6099225921665,294.5465238274698,4141.360624946852,2961.463814911794,1821.9289880336228
174,01/28/2023,642.4304492359755,661.1381176683983,293.8885409846615,3949.402834826091,2833.798830799497,1801.4275244827004
175,01/29/2023,625.9539054223924,634.66631274463,293.2305581418532,3757.44504470533,2706.1338466872007,1780.9260609317778
176,01/30/2023,609.4773616088095,608.1945078208618,292.57257529904484,3565.4872545845697,2578.468862574904,1760.4245973808554
177,01/31/2023,593.0008177952262,581.7227028970934,291.9145924562366,3373.529464463809,2450.8038784626074,1739.9231338299328
178,02/01/2023,576.5242739816432,555.2508979733252,291.2566096134283,3181.571674343048,2323.1388943503107,1719.4216702790104
179,02/02/2023,558.4314899080747,535.5834527790695,290.985576199293,2995.266338211659,2217.916340416246,1702.5924097738941
180,02/03/2023,540.3387058345062,515.9160075848139,290.71454278515773,2808.9610020802697,2112.693786482181,1685.7631492687776
181,02/04/2023,522.2459217609377,496.2485623905582,290.4435093710225,2622.6556659488815,2007.471232548116,1668.9338887636611
182,02/05/2023,504.15313768736917,476.5811171963025,290.17247595688724,2436.3503298174924,1902.2486786140512,1652.1046282585448
