,date,0_4,5_12,13_17,18_49,50_64,65+
123,12/08/2022,580.6784930385259,571.2856139800845,543.994866916235,2466.343243133855,976.9045440235113,327.3508071781913
124,12/09/2022,569.0915005808661,552.9194356877184,541.4258710163732,2378.138489803682,952.4409447964038,311.7901661280069
125,12/10/2022,557.5045081232062,534.5532573953524,538.8568751165116,2289.933736473509,927.977345569296,296.22952507782236
126,12/11/2022,545.9175156655464,516.1870791029864,536.2878792166498,2201.7289831433354,903.5137463421881,280.6688840276378
127,12/12/2022,534.3305232078865,497.8209008106204,533.7188833167882,2113.524229813163,879.0501471150804,265.10824297745324
128,12/13/2022,522.7435307502267,479.45472251825436,531.1498874169264,2025.3194764829898,854.5865478879726,249.54760192726872
129,12/14/2022,511.1565382925668,461.0885442258883,528.5808915170647,1937.1147231528166,830.1229486608651,233.9869608770842
130,12/15/2022,503.27459838440427,446.81230642045165,517.5192863190549,1890.5256411284117,811.5324521968788,227.3788476966955
131,12/16/2022,495.3926584762418,432.536068615015,506.45768112104497,1843.9365591040066,792.9419557328926,220.77073451630685
132,12/17/2022,487.51071856807937,418.25983080957826,495.3960759230351,1797.3474770796017,774.3514592689062,214.16262133591817
133,12/18/2022,479.62877865991686,403.98359300414165,484.33447072502526,1750.7583950551966,755.7609628049198,207.5545081555295
134,12/19/2022,471.74683875175435,389.70735519870493,473.2728655270153,1704.1693130307915,737.1704663409336,200.9463949751408
135,12/20/2022,463.8648988435919,375.4311173932683,462.2112603290055,1657.5802310063866,718.5799698769473,194.33828179475216
136,12/21/2022,455.9829589354294,361.15487958783166,451.1496551309956,1610.9911489819817,699.989473412961,187.7301686143635
137,12/22/2022,451.9110710408111,350.382311510838,431.53155675060964,1604.7049877700154,687.021982426053,189.74585877162582
138,12/23/2022,447.8391831461928,339.60974343384436,411.9134583702236,1598.4188265580492,674.0544914391448,191.76154892888812
139,12/24/2022,443.7672952515746,328.8371753568507,392.29535998983766,1592.1326653460828,661.0870004522368,193.77723908615047
140,12/25/2022,439.6954073569563,318.06460727985706,372.6772616094517,1585.8465041341162,648.1195094653287,195.79292924341277
141,12/26/2022,435.6235194623381,307.29203920286346,353.05916322906575,1579.5603429221503,635.1520184784207,197.8086194006751
142,12/27/2022,431.55163156771977,296.5194711258697,333.44106484867973,1573.2741817101837,622.1845274915128,199.8243095579374
143,12/28/2022,427.4797436731015,285.7469030488761,313.82296646829377,1566.9880204982176,609.2170365046046,201.83999971519972
144,12/29/2022,428.08692138477556,277.933281363192,288.31159849546395,1598.3846097304381,600.8280016316861,211.47833154760625
145,12/30/2022,428.69409909644963,270.11965967750785,262.8002305226341,1629.7811989626582,592.4389667587675,221.11666338001274
146,12/31/2022,429.30127680812365,262.30603799182376,237.28886254980424,1661.1777881948788,584.049931885849,230.75499521241923
147,01/01/2023,429.9084545197978,254.4924163061397,211.77749457697442,1692.5743774270993,575.6608970129306,240.39332704482575
148,01/02/2023,430.51563223147184,246.67879462045553,186.26612660414455,1723.9709666593194,567.271862140012,250.03165887723222
149,01/03/2023,431.1228099431459,238.8651729347714,160.7547586313147,1755.36755589154,558.8828272670935,259.66999070963874
150,01/04/2023,431.72998765482,231.0515512490873,135.24339065848486,1786.7641451237603,550.493792394175,269.30832254204523
151,01/05/2023,438.1136987435929,222.75099539452893,126.3089583835859,1814.1599070261461,539.2229146302403,276.0648050973402
152,01/06/2023,444.49740983236586,214.4504395399706,117.37452610868692,1841.5556689285322,527.9520368663055,282.82128765263525
153,01/07/2023,450.8811209211388,206.14988368541225,108.44009383378796,1868.951430830918,516.681159102371,289.57777020793026
154,01/08/2023,457.2648320099117,197.8493278308539,99.50566155888899,1896.3471927333042,505.4102813384363,296.33425276322527
155,01/09/2023,463.6485430986846,189.5487719762956,90.57122928399004,1923.74295463569,494.1394035745016,303.0907353185203
156,01/10/2023,470.03225418745757,181.24821612173722,81.63679700909105,1951.1387165380763,482.86852581056695,309.8472178738152
157,01/11/2023,476.4159652762305,172.94766026717886,72.70236473419209,1978.5344784404622,471.5976480466323,316.60370042911023
158,01/12/2023,474.02616867719695,168.3714042664203,69.76425846357682,1977.4925911677362,464.0027481771748,320.7935121849356
159,01/13/2023,471.6363720781634,163.79514826566174,66.82615219296154,1976.4507038950103,456.4078483077172,324.98332394076095
160,01/14/2023,469.24657547912983,159.21889226490316,63.88804592234628,1975.4088166222843,448.8129484382597,329.17313569658626
161,01/15/2023,466.85677888009633,154.6426362641446,60.949939651731015,1974.3669293495584,441.21804856880215,333.3629474524117
162,01/16/2023,464.46698228106277,150.06638026338607,58.01183338111575,1973.3250420768325,433.62314869934465,337.55275920823703
163,01/17/2023,462.0771856820292,145.4901242626275,55.073727110500464,1972.2831548041065,426.0282488298871,341.7425709640624
164,01/18/2023,459.68738908299565,140.91386826186894,52.135620839885206,1971.2412675313803,418.43334896042956,345.93238271988776
165,01/19/2023,446.16602223131633,141.09874237700885,51.02429708664424,1942.7316109130336,416.36622084316434,348.7937475710132
166,01/20/2023,432.64465537963696,141.28361649214872,49.912973333403265,1914.2219542946866,414.2990927258992,351.65511242213864
167,01/21/2023,419.1232885279577,141.46849060728863,48.8016495801623,1885.71229767634,412.231964608634,354.5164772732641
168,01/22/2023,405.6019216762783,141.65336472242853,47.69032582692133,1857.202641057993,410.1648364913688,357.37784212438953
169,01/23/2023,392.080554824599,141.83823883756844,46.57900207368037,1828.6929844396464,408.0977083741036,360.239206975515
170,01/24/2023,378.5591879729197,142.02311295270835,45.467678320439404,1800.1833278212996,406.03058025683833,363.1005718266404
171,01/25/2023,365.03782112124037,142.20798706784825,44.35635456719843,1771.6736712029526,403.9634521395732,365.96193667776583
172,01/26/2023,340.38488401688755,147.1539912989226,45.071813331352715,1715.6962452392452,407.424095774486,367.49485462418215
173,01/27/2023,315.73194691253474,152.0999955299969,45.787272095507,1659.7188192755373,410.88473940939883,369.02777257059853
174,01/28/2023,291.0790098081819,157.04599976107124,46.50273085966129,1603.7413933118298,414.3453830443117,370.56069051701473
175,01/29/2023,266.4260727038291,161.99200399214558,47.218189623815576,1547.763967348122,417.8060266792245,372.09360846343105
176,01/30/2023,241.7731355994763,166.93800822321992,47.93364838796985,1491.7865413844142,421.2666703141373,373.6265264098474
177,01/31/2023,217.1201984951235,171.88401245429424,48.64910715212414,1435.8091154207066,424.72731394905014,375.1594443562637
178,02/01/2023,192.46726139077066,176.8300166853686,49.36456591627842,1379.8316894569991,428.18795758396294,376.69236230268
179,02/02/2023,173.58893892783,192.3393266388129,51.644117174453235,1326.3967218347761,434.7734385432449,383.5236458809864
180,02/03/2023,154.71061646488928,207.8486365922572,53.92366843262804,1272.9617542125532,441.3589195025267,390.35492945929275
181,02/04/2023,135.83229400194864,223.35794654570148,56.20321969080285,1219.5267865903304,447.94440046180864,397.1862130375991
182,02/05/2023,116.95397153900795,238.86725649914584,58.48277094897766,1166.0918189681074,454.52988142109064,404.0174966159056
183,02/06/2023,98.0756490760673,254.37656645259014,60.762322207152465,1112.6568513458844,461.1153623803725,410.84878019421194
184,02/07/2023,79.19732661312662,269.88587640603447,63.04187346532728,1059.2218837236614,467.70084333965445,417.68006377251834
185,02/08/2023,60.31900415018595,285.39518635947877,65.32142472350209,1005.7869161014387,474.28632429893634,424.51134735082474
186,02/09/2023,56.772132704710444,296.2021560743469,66.09502419457344,980.8073708075693,476.92061455558,430.7207639425504
187,02/10/2023,53.22526125923495,307.00912578921503,66.86862366564482,955.8278255137002,479.5549048122238,436.93018053427585
188,02/11/2023,49.67838981375944,317.81609550408325,67.64222313671618,930.8482802198308,482.1891950688675,443.13959712600143
189,02/12/2023,46.131518368283935,328.62306521895135,68.41582260778755,905.8687349259617,484.82348532551123,449.349013717727
