,date,0_4,5_12,13_17,18_49,50_64,65+
220,03/15/2023,252.65693280705605,432.2545177734537,33.58192797033541,822.6158584996892,911.5785254792814,1104.6558881113037
221,03/16/2023,248.22681165695937,424.4757983800187,32.196544431565506,822.300345238893,924.8523979611467,1093.3062817121659
222,03/17/2023,243.7966905068627,416.69707898658373,30.81116089279562,821.984831978097,938.126270443012,1081.956675313028
223,03/18/2023,239.36656935676606,408.91835959314886,29.425777354025723,821.6693187173007,951.4001429248773,1070.60706891389
224,03/19/2023,234.93644820666938,401.1396401997139,28.040393815255833,821.3538054565045,964.6740154067426,1059.2574625147522
225,03/20/2023,230.5063270565727,393.36092080627884,26.65501027648594,821.0382921957082,977.9478878886079,1047.9078561156143
226,03/21/2023,226.07620590647602,385.58220141284386,25.269626737716045,820.7227789349122,991.2217603704731,1036.5582497164764
227,03/22/2023,221.64608475637937,377.80348201940893,23.88424319894615,820.4072656741159,1004.4956328523384,1025.2086433173386
228,03/23/2023,212.16780750214025,356.0183905615253,22.232813513628496,854.8851263776295,1004.8560240156684,992.9151395373428
229,03/24/2023,202.6895302479011,334.2332991036417,20.581383828310837,889.3629870811427,1005.2164151789983,960.621635757347
230,03/25/2023,193.211252993662,312.44820764575803,18.929954142993182,923.8408477846561,1005.576806342328,928.3281319773514
231,03/26/2023,183.73297573942287,290.6631161878744,17.278524457675527,958.3187084881695,1005.937197505658,896.0346281973556
232,03/27/2023,174.25469848518375,268.8780247299908,15.62709477235787,992.7965691916828,1006.2975886689879,863.74112441736
233,03/28/2023,164.7764212309446,247.09293327210713,13.975665087040214,1027.2744298951961,1006.6579798323178,831.447620637364
234,03/29/2023,155.2981439767055,225.3078418142235,12.324235401722559,1061.7522905987096,1007.0183709956477,799.1541168573684
235,03/30/2023,143.48441963459905,196.7754925449446,10.746705866267769,1165.436032875026,1000.8522795146815,753.4809429782089
236,03/31/2023,131.67069529249255,168.2431432756657,9.169176330812977,1269.1197751513428,994.6861880337154,707.8077690990493
237,04/01/2023,119.8569709503861,139.7107940063868,7.591646795358189,1372.8035174276592,988.5200965527492,662.1345952198898
238,04/02/2023,108.04324660827963,111.17844473710791,6.014117259903399,1476.487259703976,982.354005071783,616.4614213407301
239,04/03/2023,96.22952226617316,82.646095467829,4.436587724448609,1580.1710019802927,976.1879135908168,570.7882474615706
