,date,0_4,5_12,13_17,18_49,50_64,65+
168,01/22/2023,31.04046734840248,25.290792995501924,21.564578096136874,704.1251119968458,188.3548657623525,199.46505504357097
169,01/23/2023,30.880467922090848,24.19507191780704,20.345704750252548,701.2039707320429,182.7098130618778,200.31080329193597
170,01/24/2023,30.720468495779212,23.099350840112162,19.126831404368225,698.2828294672397,177.06476036140307,201.1565515403009
171,01/25/2023,30.560469069467576,22.003629762417287,17.907958058483903,695.3616882024365,171.41970766092837,202.0022997886659
172,01/26/2023,30.736402616171443,20.729108812660026,16.2909194196101,683.9282152738981,161.32329770774646,202.4831559991826
173,01/27/2023,30.912336162875313,19.454587862902766,14.673880780736297,672.4947423453597,151.22688775456456,202.96401220969923
174,01/28/2023,31.088269709579183,18.180066913145506,13.056842141862493,661.0612694168212,141.13047780138263,203.44486842021593
175,01/29/2023,31.264203256283054,16.905545963388242,11.43980350298869,649.6277964882828,131.0340678482007,203.92572463073262
176,01/30/2023,31.440136802986924,15.631025013630984,9.822764864114887,638.1943235597444,120.9376578950188,204.40658084124928
177,01/31/2023,31.616070349690794,14.356504063873723,8.205726225241085,626.7608506312059,110.84124794183688,204.88743705176597
178,02/01/2023,31.79200389639466,13.081983114116461,6.588687586367281,615.3273777026675,100.74483798865498,205.36829326228263
179,02/02/2023,31.534318784989996,12.060962321126038,5.647446502600528,603.2295713141448,92.25675797371116,208.79162421406377
180,02/03/2023,31.276633673585327,11.039941528135616,4.706205418833773,591.131764925622,83.76867795876737,212.2149551658449
181,02/04/2023,31.01894856218066,10.01892073514519,3.7649643350670177,579.0339585370994,75.28059794382354,215.63828611762605
182,02/05/2023,30.761263450775992,8.99789994215477,2.823723251300263,566.9361521485766,66.79251792887975,219.0616170694072
183,02/06/2023,30.503578339371323,7.976879149164346,1.8824821675335086,554.8383457600539,58.30443791393593,222.48494802118833
184,02/07/2023,30.245893227966658,6.9558583561739225,0.9412410837667544,542.7405393715312,49.816357898992116,225.9082789729695
185,02/08/2023,29.98820811656199,5.934837563183501,0.0,530.6427329830085,41.32827788404831,229.3316099247506
186,02/09/2023,29.69468249940405,5.56214156039079,0.0,524.5326350699237,38.97403365172444,232.05173677045215
187,02/10/2023,29.401156882246106,5.18944555759808,0.0,518.4225371568389,36.61978941940057,234.77186361615367
188,02/11/2023,29.107631265088163,4.81674955480537,0.0,512.312439243754,34.26554518707669,237.49199046185518
189,02/12/2023,28.814105647930223,4.444053552012661,0.0,506.20234133066924,31.911300954752818,240.21211730755672
190,02/13/2023,28.520580030772276,4.071357549219951,0.0,500.0922434175844,29.557056722428946,242.9322441532582
191,02/14/2023,28.227054413614333,3.698661546427241,0.0,493.98214550449956,27.20281249010507,245.65237099895973
192,02/15/2023,27.933528796456393,3.325965543634531,0.0,487.8720475914148,24.8485682577812,248.37249784466127
193,02/16/2023,28.572603380850897,3.3667066189289634,0.0,483.22768091786924,24.83122553930949,245.25921438149751
194,02/17/2023,29.2116779652454,3.4074476942233964,0.0,478.58331424432373,24.813882820837772,242.14593091833376
195,02/18/2023,29.850752549639903,3.4481887695178304,0.0,473.93894757077805,24.796540102366063,239.03264745517004
196,02/19/2023,30.489827134034403,3.488929844812263,0.0,469.29458089723255,24.77919738389435,235.91936399200628
197,02/20/2023,31.12890171842891,3.529670920106696,0.0,464.650214223687,24.76185466542264,232.80608052884253
198,02/21/2023,31.76797630282341,3.570411995401129,0.0,460.0058475501414,24.744511946950926,229.6927970656788
199,02/22/2023,32.40705088721791,3.611153070695562,0.0,455.36148087659586,24.727169228479212,226.57951360251505
200,02/23/2023,33.978725673160746,4.0653312240711506,0.0,452.18284544258773,27.046728023843798,217.63281983047455
201,02/24/2023,35.55040045910357,4.519509377446739,0.0,449.00421000857966,29.366286819208387,208.6861260584341
202,02/25/2023,37.1220752450464,4.973687530822327,0.0,445.82557457457153,31.685845614572965,199.7394322863936
