,date,0_4,5_12,13_17,18_49,50_64,65+
242,04/06/2023,3.903757250852998,16.41404521030957,51.253344884588266,1313.1765091450982,341.94872725769426,367.3056564779609
243,04/07/2023,5.383109133050202,13.67837100859131,70.6761028459907,1314.8970548040393,322.35631974779847,342.2108789704577
244,04/08/2023,6.862461015247405,10.942696806873046,90.09886080739314,1316.6176004629804,302.76391223790273,317.11610146295465
245,04/09/2023,8.341812897444608,8.207022605154785,109.52161876879555,1318.3381461219215,283.17150472800694,292.02132395545146
246,04/10/2023,9.821164779641814,5.471348403436522,128.944376730198,1320.0586917808625,263.5790972181112,266.9265464479483
247,04/11/2023,11.300516661839014,2.7356742017182616,148.3671346916004,1321.7792374398036,243.9866897082154,241.83176894044513
248,04/12/2023,12.77986854403622,0.0,167.78989265300285,1323.4997830987447,224.39428219831962,216.73699143294198
249,04/13/2023,13.400752845761398,0.0,175.94162832845316,1315.9828099390675,218.28389150537032,208.40237993407598
250,04/14/2023,14.021637147486572,0.0,184.09336400390345,1308.4658367793904,212.17350081242105,200.06776843521
251,04/15/2023,14.642521449211745,0.0,192.24509967935379,1300.9488636197132,206.06311011947176,191.73315693634405
252,04/16/2023,15.263405750936926,0.0,200.39683535480407,1293.4318904600361,199.9527194265225,183.39854543747805
253,04/17/2023,15.8842900526621,0.0,208.5485710302544,1285.9149173003589,193.8423287335732,175.06393393861208
254,04/18/2023,16.505174354387275,0.0,216.7003067057047,1278.3979441406816,187.7319380406239,166.72932243974608
255,04/19/2023,17.126058656112452,0.0,224.852042381155,1270.8809709810046,181.6215473476746,158.3947109408801
256,04/20/2023,16.660395429813505,0.0,218.73824062456677,1252.6334233352932,187.6323184321569,158.42979320867155
257,04/21/2023,16.194732203514558,0.0,212.62443886797857,1234.3858756895818,193.6430895166392,158.46487547646302
258,04/22/2023,15.729068977215613,0.0,206.5106371113903,1216.1383280438702,199.65386060112155,158.49995774425446
259,04/23/2023,15.263405750916665,0.0,200.3968353548021,1197.8907803981588,205.6646316856038,158.53504001204595
260,04/24/2023,14.79774252461772,0.0,194.28303359821388,1179.6432327524474,211.6754027700861,158.57012227983736
261,04/25/2023,14.332079298318774,0.0,188.16923184162565,1161.395685106736,217.68617385456838,158.60520454762883
262,04/26/2023,13.866416072019828,0.0,182.05543008503741,1143.1481374610246,223.6969449390507,158.6402868154203
263,04/27/2023,12.413462331915238,0.43875681702052294,162.97925952480273,1115.3860173847913,242.64867349336677,166.58526417159146
264,04/28/2023,10.960508591810646,0.8775136340410459,143.90308896456804,1087.623897308558,261.60040204768285,174.53024152776266
265,04/29/2023,9.507554851706052,1.3162704510615686,124.82691840433336,1059.8617772323248,280.5521306019989,182.47521888393382
266,04/30/2023,8.05460111160146,1.7550272680820918,105.75074784409867,1032.0996571560913,299.50385915631495,190.420196240105
267,05/01/2023,6.6016473714968695,2.1937840851026147,86.67457728386398,1004.3375370798583,318.45558771063105,198.36517359627615
268,05/02/2023,5.148693631392279,2.632540902123137,67.59840672362931,976.5754170036249,337.40731626494716,206.31015095244734
269,05/03/2023,3.6957398912876873,3.0712977191436606,48.52223616339462,948.8132969273915,356.3590448192632,214.2551283086185
270,05/04/2023,3.1677770496751605,10.402835140645887,41.590488140052535,933.4080653997461,395.8101096298644,220.23874520594313
271,05/05/2023,2.639814208062634,17.734372562148113,34.65874011671044,918.0028338721007,435.26117444046554,226.22236210326773
272,05/06/2023,2.111851366450107,25.06590998365034,27.726992093368356,902.5976023444555,474.7122392510667,232.20597900059238
273,05/07/2023,1.5838885248375802,32.39744740515256,20.795244070026268,887.19237081681,514.1633040616679,238.18959589791694
274,05/08/2023,1.0559256832250536,39.72898482665479,13.863496046684178,871.7871392891645,553.614368872269,244.1732127952416
275,05/09/2023,0.5279628416125267,47.06052224815702,6.931748023342089,856.3819077615192,593.0654336828702,250.1568296925662
276,05/10/2023,0.0,54.39205966965925,0.0,840.9766762338738,632.5164984934713,256.1404465898908
277,05/11/2023,0.0,62.22158846216784,0.0,829.4529079752323,670.0725959762408,259.65121588711537
278,05/12/2023,0.0,70.05111725467644,0.0,817.9291397165908,707.6286934590103,263.16198518433987
279,05/13/2023,0.0,77.88064604718502,0.0,806.4053714579493,745.1847909417797,266.67275448156437
280,05/14/2023,0.0,85.71017483969362,0.0,794.881603199308,782.7408884245496,270.1835237787889
281,05/15/2023,0.0,93.5397036322022,0.0,783.3578349406663,820.296985907319,273.6942930760134
282,05/16/2023,0.0,101.3692324247108,0.0,771.8340666820249,857.8530833900885,277.2050623732379
283,05/17/2023,0.0,109.1987612172194,0.0,760.3102984233833,895.409180872858,280.7158316704625
284,05/18/2023,0.0,114.57547890118339,0.0,745.719655763325,924.1677912790354,283.8869003458573
285,05/19/2023,0.0,119.9521965851474,0.0,731.1290131032665,952.926401685213,287.0579690212523
286,05/20/2023,0.0,125.3289142691114,0.0,716.5383704432081,981.6850120913904,290.2290376966472
287,05/21/2023,0.0,130.70563195307543,0.0,701.9477277831498,1010.443622497568,293.4001063720421
288,05/22/2023,0.0,136.0823496370394,0.0,687.3570851230915,1039.2022329037454,296.57117504743695
289,05/23/2023,0.0,141.45906732100343,0.0,672.766442463033,1067.960843309923,299.74224372283186
290,05/24/2023,0.0,146.83578500496742,0.0,658.1757998029747,1096.7194537161004,302.91331239822676
291,05/25/2023,0.0,149.75969158039499,0.0,640.5182827414002,1116.6805770457258,305.7446804517248
292,05/26/2023,0.0,152.68359815582252,0.0,622.8607656798256,1136.6417003753513,308.57604850522273
293,05/27/2023,0.0,155.6075047312501,0.0,605.203248618251,1156.6028237049768,311.40741655872074
294,05/28/2023,0.0,158.53141130667765,0.0,587.5457315566765,1176.5639470346023,314.2387846122187
295,05/29/2023,0.0,161.4553178821052,0.0,569.8882144951019,1196.5250703642278,317.0701526657167
296,05/30/2023,0.0,164.37922445753273,0.0,552.2306974335273,1216.4861936938532,319.90152071921466
297,05/31/2023,0.0,167.3031310329603,0.0,534.5731803719528,1236.447317023479,322.73288877271267
298,06/01/2023,0.0,167.3031310329603,0.0,534.5731803719528,1236.447317023479,322.73288877271267
299,06/02/2023,0.0,167.3031310329603,0.0,534.5731803719528,1236.447317023479,322.73288877271267
300,06/03/2023,0.0,167.3031310329603,0.0,534.5731803719528,1236.447317023479,322.73288877271267
