,date,0_4,5_12,13_17,18_49,50_64,65+
189,02/12/2023,681.3669443751667,1185.4351172892398,540.6209873861156,2395.9191707424934,1167.011929919831,181.40339973959874
190,02/13/2023,673.8172109048793,1196.7347969324765,553.9223200500877,2364.854420801445,1138.8157251631314,166.28251631344986
191,02/14/2023,666.2674774345917,1208.0344765757131,567.2236527140598,2333.789670860396,1110.619520406432,151.161632887301
192,02/15/2023,658.7177439643043,1219.33415621895,580.5249853780319,2302.724920919348,1082.4233156497326,136.04074946115216
193,02/16/2023,640.307775605823,1202.6700084941529,567.0142859431514,2291.084220423288,1068.816645688093,135.38412764964198
194,02/17/2023,621.8978072473418,1186.0058607693556,553.503586508271,2279.4435199272284,1055.2099757264534,134.7275058381318
195,02/18/2023,603.4878388888607,1169.3417130445587,539.9928870733908,2267.8028194311687,1041.603305764814,134.07088402662163
196,02/19/2023,585.0778705303794,1152.6775653197615,526.4821876385103,2256.162118935109,1027.9966358031743,133.41426221511145
197,02/20/2023,566.6679021718982,1136.0134175949645,512.9714882036299,2244.5214184390493,1014.3899658415347,132.75764040360127
198,02/21/2023,548.257933813417,1119.349269870167,499.4607887687494,2232.8807179429896,1000.7832958798951,132.1010185920911
199,02/22/2023,529.8479654549358,1102.68512214537,485.95008933386896,2221.24001744693,987.1766259182555,131.44439678058092
200,02/23/2023,500.5777622083021,1058.057147052599,445.62735780022524,2229.0233663962135,988.1594907518138,145.25203658369279
201,02/24/2023,471.3075589616684,1013.429171959828,405.30462626658147,2236.806715345497,989.1423555853723,159.05967638680465
202,02/25/2023,442.0373557150348,968.8011968670569,364.9818947329377,2244.590064294781,990.1252204189306,172.86731618991647
203,02/26/2023,412.7671524684011,924.1732217742858,324.6591631992939,2252.3734132440645,991.108085252489,186.67495599302833
204,02/27/2023,383.49694922176747,879.5452466815149,284.33643166565025,2260.156762193348,992.0909500860472,200.48259579614017
205,02/28/2023,354.2267459751338,834.9172715887438,244.0137001320065,2267.940111142632,993.0738149196056,214.29023559925207
206,03/01/2023,324.95654272850015,790.2892964959727,203.69096859836276,2275.7234600919155,994.056679753164,228.0978754023639
207,03/02/2023,303.1273209706175,751.1492128489346,174.59225879859667,2346.3191155407417,978.6490006917112,273.8400625078216
208,03/03/2023,281.2980992127349,712.0091292018964,145.49354899883056,2416.9147709895688,963.2413216302584,319.5822496132792
209,03/04/2023,259.4688774548522,672.8690455548583,116.39483919906444,2487.5104264383954,947.8336425688057,365.3244367187368
210,03/05/2023,237.63965569696953,633.72896190782,87.29612939929832,2558.106081887222,932.425963507353,411.06662382419444
211,03/06/2023,215.81043393908686,594.5888782607818,58.19741959953222,2628.701737336048,917.0182844459002,456.80881092965205
212,03/07/2023,193.98121218120417,555.4487946137436,29.09870979976611,2699.2973927848752,901.6106053844476,502.5509980351098
213,03/08/2023,172.15199042332154,516.3087109667055,0.0,2769.8930482337014,886.2029263229947,548.2931851405674
214,03/09/2023,166.20241268479688,503.10205254729016,0.0,2820.8089227738324,866.9907271891576,604.6589601897763
215,03/10/2023,160.25283494627226,489.89539412787497,0.0,2871.7247973139633,847.7785280553204,661.0247352389849
216,03/11/2023,154.30325720774763,476.6887357084597,0.0,2922.640671854094,828.5663289214832,717.3905102881937
217,03/12/2023,148.35367946922298,463.48207728904447,0.0,2973.556546394225,809.354129787646,773.7562853374023
218,03/13/2023,142.40410173069836,450.2754188696293,0.0,3024.4724209343553,790.1419306538089,830.1220603866111
219,03/14/2023,136.45452399217373,437.06876045021403,0.0,3075.3882954744863,770.9297315199717,886.4878354358199
220,03/15/2023,130.50494625364908,423.8621020307987,0.0,3126.304170014617,751.7175323861345,942.8536104850286
221,03/16/2023,126.35312742283976,413.35991691618244,0.0,3072.9059628873156,765.9739037815353,981.7172081111559
222,03/17/2023,122.20130859203047,402.85773180156605,0.0,3019.5077557600152,780.2302751769363,1020.5808057372832
223,03/18/2023,118.04948976122114,392.3555466869498,0.0,2966.1095486327144,794.486646572337,1059.4444033634104
224,03/19/2023,113.89767093041182,381.8533615723335,0.0,2912.711341505413,808.743017967738,1098.3080009895377
225,03/20/2023,109.7458520996025,371.35117645771714,0.0,2859.313134378113,822.9993893631389,1137.171598615665
226,03/21/2023,105.59403326879318,360.84899134310086,0.0,2805.9149272508116,837.2557607585396,1176.0351962417922
227,03/22/2023,101.44221443798388,350.3468062284845,0.0,2752.5167201235113,851.5121321539406,1214.8987938679195
228,03/23/2023,99.08815451484558,342.5490944186048,0.0,2594.8044313285754,899.2370740784414,1236.2602140708877
229,03/24/2023,96.73409459170729,334.751382608725,0.0,2437.0921425336396,946.9620160029423,1257.6216342738558
230,03/25/2023,94.38003466856901,326.95367079884517,0.0,2279.3798537387042,994.6869579274431,1278.983054476824
231,03/26/2023,92.02597474543073,319.15595898896544,0.0,2121.6675649437684,1042.4118998519439,1300.344474679792
232,03/27/2023,89.67191482229245,311.35824717908565,0.0,1963.9552761488324,1090.1368417764447,1321.7058948827603
233,03/28/2023,87.31785489915414,303.56053536920587,0.0,1806.2429873538968,1137.8617837009456,1343.0673150857285
234,03/29/2023,84.96379497601586,295.76282355932614,0.0,1648.5306985589611,1185.5867256254464,1364.4287352886965
235,03/30/2023,83.53367008683328,290.6009145466664,0.0,1439.8270635012093,1396.5951780756648,1394.1618797138028
236,03/31/2023,82.10354519765072,285.43900553400664,0.0,1231.1234284434577,1607.6036305258835,1423.8950241389093
237,04/01/2023,80.67342030846814,280.2770965213469,0.0,1022.4197933857062,1818.6120829761016,1453.6281685640154
238,04/02/2023,79.24329541928556,275.1151875086872,0.0,813.7161583279545,2029.6205354263202,1483.3613129891216
239,04/03/2023,77.81317053010298,269.9532784960274,0.0,605.0125232702028,2240.6289878765388,1513.094457414228
240,04/04/2023,76.38304564092041,264.7913694833677,0.0,396.3088882124511,2451.637440326757,1542.8276018393342
241,04/05/2023,74.95292075173784,259.62946047070795,0.0,187.60525315469945,2662.6458927769754,1572.5607462644402
