,date,0_4,5_12,13_17,18_49,50_64,65+
161,01/15/2023,454.77062218954364,380.05246505149546,363.4198484993418,1506.9307934649817,437.2601395918308,447.63343927824326
162,01/16/2023,443.6067763706528,374.1955270020557,361.8177075582026,1473.3007643388423,422.6442850857369,443.1124933550307
163,01/17/2023,432.4429305517621,368.3385889526159,360.2155666170634,1439.6707352127032,408.028430579643,438.59154743181807
164,01/18/2023,421.2790847328714,362.48165090317616,358.61342567592425,1406.040706086564,393.4125760735491,434.0706015086056
165,01/19/2023,409.438439092577,349.49656386338654,352.4180883628162,1389.473694986262,388.2411113558493,441.2663801684517
166,01/20/2023,397.5977934522826,336.5114768235968,346.2227510497082,1372.9066838859603,383.0696466381495,448.4621588282979
167,01/21/2023,385.75714781198815,323.5263897838072,340.0274137366002,1356.3396727856586,377.8981819204498,455.65793748814406
168,01/22/2023,373.9165021716937,310.54130274401746,333.8320764234922,1339.7726616853568,372.72671720275,462.8537161479902
169,01/23/2023,362.07585653139944,297.5562157042278,327.63673911038416,1323.2056505850549,367.5552524850503,470.0494948078363
170,01/24/2023,350.235210891105,284.57112866443816,321.44140179727617,1306.6386394847534,362.38378776735044,477.2452734676825
171,01/25/2023,338.39456525081056,271.5860416246485,315.2460644841682,1290.0716283844515,357.2123230496507,484.4410521275286
172,01/26/2023,325.8771197890731,251.47280559452622,304.45753079909053,1290.5676353098363,361.48524812038545,503.35355537037475
173,01/27/2023,313.3596743273356,231.35956956440398,293.668997114013,1291.063642235221,365.75817319112014,522.2660586132209
174,01/28/2023,300.8422288655981,211.2463335342817,282.88046342893534,1291.5596491606059,370.0310982618548,541.1785618560671
175,01/29/2023,288.32478340386064,191.1330975041594,272.0919297438577,1292.0556560859907,374.30402333258957,560.0910650989132
176,01/30/2023,275.8073379421231,171.01986147403713,261.3033960587801,1292.5516630113755,378.57694840332425,579.0035683417593
177,01/31/2023,263.2898924803857,150.90662544391486,250.51486237370253,1293.0476699367603,382.849873474059,597.9160715846056
178,02/01/2023,250.77244701864817,130.7933894137926,239.7263286886249,1293.5436768621448,387.1227985447937,616.8285748274517
179,02/02/2023,240.41211278428128,116.83413219583171,230.41185894257845,1298.6580190865116,386.7961827571073,659.4000597656074
180,02/03/2023,230.05177854991436,102.87487497787085,221.09738919653194,1303.772361310878,386.469566969421,701.9715447037628
181,02/04/2023,219.69144431554744,88.91561775990996,211.78291945048548,1308.886703535245,386.14295118173465,744.5430296419183
