,date,0_4,5_12,13_17,18_49,50_64,65+
201,02/24/2023,783.8617049536354,285.140001191742,238.88862622489836,1860.0757056572054,715.179772294966,651.1301365336333
202,02/25/2023,763.6855993643238,299.8163329812257,244.05183519273237,1854.6387576599298,709.4234031838411,670.9644740599234
203,02/26/2023,743.5094937750122,314.4926647707094,249.21504416056638,1849.2018096626541,703.6670340727161,690.7988115862136
204,02/27/2023,723.3333881857008,329.1689965601931,254.37825312840044,1843.7648616653782,697.9106649615911,710.6331491125038
205,02/28/2023,703.1572825963892,343.84532834967683,259.5414620962345,1838.3279136681026,692.1542958504662,730.467486638794
206,03/01/2023,682.9811770070777,358.52166013916053,264.7046710640685,1832.890965670827,686.3979267393412,750.3018241650841
207,03/02/2023,671.1752953583518,439.91439717181777,286.0603085859035,1833.3811047350168,674.1650879955865,795.0501092528141
208,03/03/2023,659.369413709626,521.307134204475,307.4159461077385,1833.8712437992067,661.9322492518319,839.7983943405442
209,03/04/2023,647.5635320609,602.6998712371322,328.77158362957346,1834.3613828633966,649.699410508077,884.5466794282742
210,03/05/2023,635.757650412174,684.0926082697895,350.1272211514085,1834.8515219275862,637.4665717643223,929.2949645160043
211,03/06/2023,623.9517687634482,765.4853453024467,371.4828586732434,1835.341660991776,625.2337330205676,974.0432496037344
212,03/07/2023,612.1458871147223,846.8780823351038,392.8384961950784,1835.831800055966,613.0008942768129,1018.7915346914643
213,03/08/2023,600.3400054659963,928.2708193677611,414.1941337169134,1836.3219391201555,600.7680555330583,1063.5398197791944
214,03/09/2023,599.5013521359054,1022.3916677647943,434.8235725133533,1825.1446117224066,588.6021142091992,1100.6497740507734
215,03/10/2023,598.6626988058148,1116.5125161618275,455.45301130979317,1813.9672843246572,576.4361728853399,1137.7597283223524
216,03/11/2023,597.824045475724,1210.6333645588609,476.0824501062331,1802.789956926908,564.2702315614808,1174.8696825939314
217,03/12/2023,596.9853921456332,1304.754212955894,496.71188890267297,1791.612629529159,552.1042902376217,1211.9796368655104
218,03/13/2023,596.1467388155423,1398.8750613529276,517.3413276991129,1780.4353021314098,539.9383489137625,1249.0895911370894
219,03/14/2023,595.3080854854516,1492.995909749961,537.9707664955528,1769.2579747336604,527.7724075899034,1286.1995454086684
220,03/15/2023,594.4694321553608,1587.116758146994,558.6002052919927,1758.0806473359112,515.6064662660442,1323.3094996802474
221,03/16/2023,579.1902573045343,1607.8714455835348,554.6774371640612,1747.2537098106284,517.9899589651349,1330.4777907418058
222,03/17/2023,563.9110824537078,1628.6261330200755,550.7546690361297,1736.4267722853456,520.3734516642255,1337.646081803364
223,03/18/2023,548.6319076028813,1649.3808204566164,546.8319009081982,1725.5998347600628,522.7569443633162,1344.8143728649225
224,03/19/2023,533.3527327520547,1670.1355078931572,542.9091327802669,1714.7728972347802,525.1404370624067,1351.9826639264809
225,03/20/2023,518.0735579012282,1690.8901953296977,538.9863646523354,1703.9459597094972,527.5239297614974,1359.150954988039
226,03/21/2023,502.79438305040173,1711.6448827662387,535.0635965244039,1693.1190221842146,529.907422460588,1366.3192460495973
227,03/22/2023,487.5152081995752,1732.3995702027794,531.1408283964724,1682.2920846589318,532.2909151596787,1373.4875371111557
228,03/23/2023,457.79551182801134,1679.7880966787761,502.66585334420375,1671.815537006107,549.2238418817624,1350.7141649628118
229,03/24/2023,428.0758154564474,1627.1766231547729,474.190878291935,1661.338989353282,566.1567686038461,1327.9407928144672
230,03/25/2023,398.3561190848835,1574.5651496307694,445.7159032396664,1650.8624417004573,583.0896953259298,1305.167420666123
231,03/26/2023,368.6364227133195,1521.9536761067661,417.2409281873976,1640.3858940476325,600.0226220480135,1282.3940485177789
232,03/27/2023,338.91672634175563,1469.3422025827629,388.76595313512905,1629.9093463948077,616.9555487700973,1259.620676369435
233,03/28/2023,309.1970299701917,1416.7307290587594,360.2909780828603,1619.4327987419829,633.888475492181,1236.8473042210906
234,03/29/2023,279.4773335986278,1364.1192555347561,331.8160030305917,1608.956251089158,650.8214022142647,1214.0739320727464
235,03/30/2023,243.9864362544864,1265.3976698383872,289.9277871299635,1592.267584783036,692.8089812878669,1170.9170524337464
236,03/31/2023,208.495538910345,1166.676084142018,248.0395712293354,1575.5789184769142,734.7965603614691,1127.7601727947465
237,04/01/2023,173.0046415662036,1067.954498445649,206.1513553287072,1558.890252170792,776.7841394350713,1084.6032931557463
238,04/02/2023,137.51374422206217,969.2329127492801,164.26313942807906,1542.2015858646698,818.7717185086734,1041.4464135167464
239,04/03/2023,102.02284687792077,870.511327052911,122.37492352745092,1525.5129195585482,860.7592975822756,998.2895338777464
