,date,0_4,5_12,13_17,18_49,50_64,65+
214,03/09/2023,39.58412172723398,172.7190767575701,138.71492471941986,2123.1230005790867,37.398545402817604,543.4389338090755
215,03/10/2023,38.37794583429236,170.40801536023187,141.09350968298355,2226.4390666066497,34.76098305610228,602.1727906619404
216,03/11/2023,37.17176994135075,168.09695396289365,143.47209464654722,2329.755132634213,32.12342070938697,660.9066475148054
217,03/12/2023,35.965594048409145,165.78589256555543,145.85067961011086,2433.071198661776,29.485858362671646,719.6405043676704
218,03/13/2023,34.759418155467536,163.4748311682172,148.22926457367453,2536.387264689339,26.848296015956322,778.3743612205353
219,03/14/2023,33.55324226252592,161.163769770879,150.60784953723817,2639.7033307169027,24.21073366924101,837.1082180734003
220,03/15/2023,32.34706636958431,158.85270837354074,152.98643450080186,2743.0193967444657,21.573171322525685,895.8420749262652
221,03/16/2023,30.950265495285418,153.75308837667953,150.3183298260943,2724.7381146403154,21.0065018583237,922.8030802862165
222,03/17/2023,29.553464620986517,148.65346837981832,147.65022515138673,2706.4568325361647,20.439832394121712,949.7640856461676
223,03/18/2023,28.156663746687617,143.5538483829571,144.9821204766792,2688.175550432014,19.873162929919726,976.7250910061188
224,03/19/2023,26.75986287238872,138.45422838609593,142.31401580197164,2669.8942683278633,19.30649346571774,1003.6860963660702
225,03/20/2023,25.363061998089822,133.3546083892347,139.64591112726407,2651.612986223713,18.73982400151575,1030.6471017260214
226,03/21/2023,23.96626112379093,128.2549883923735,136.97780645255654,2633.331704119563,18.173154537313764,1057.6081070859725
227,03/22/2023,22.569460249492032,123.1553683955123,134.30970177784897,2615.050422015412,17.606485073111777,1084.5691124459238
228,03/23/2023,20.982034393835846,115.267189799165,126.59490746486283,2475.1717917797764,19.110708491470106,1079.7572663129201
229,03/24/2023,19.394608538179668,107.3790112028177,118.88011315187667,2335.2931615441407,20.614931909828435,1074.9454201799167
230,03/25/2023,17.807182682523482,99.49083260647042,111.1653188388905,2195.414531308505,22.119155328186764,1070.1335740469133
231,03/26/2023,16.2197568268673,91.60265401012312,103.45052452590436,2055.535901072869,23.62337874654509,1065.3217279139099
232,03/27/2023,14.632330971211116,83.71447541377582,95.7357302129182,1915.6572708372332,25.127602164903422,1060.5098817809064
233,03/28/2023,13.044905115554934,75.82629681742853,88.02093589993204,1775.7786406015978,26.63182558326175,1055.698035647903
234,03/29/2023,11.457479259898752,67.93811822108123,80.30614158694588,1635.9000103659619,28.136049001620076,1050.8861895148993
235,03/30/2023,9.98898871314174,59.28635861825463,70.13822908971031,1429.4037099106688,36.030053699337486,1029.9722982824162
236,03/31/2023,8.520498166384728,50.634599015428044,59.970316592474724,1222.9074094553757,43.9240583970549,1009.058407049933
237,04/01/2023,7.052007619627716,41.98283941260145,49.802404095239154,1016.4111090000825,51.81806309477232,988.1445158174496
238,04/02/2023,5.5835170728707055,33.33107980977486,39.634491598003564,809.9148085447894,59.71206779248972,967.2306245849666
239,04/03/2023,4.115026526113693,24.67932020694827,29.466579100767984,603.4185080894962,67.60607249020713,946.3167333524833
240,04/04/2023,2.646535979356682,16.02756060412168,19.298666603532403,396.9222076342031,75.50007718792455,925.4028421200001
241,04/05/2023,1.1780454325996703,7.375801001295085,9.130754106296822,190.42590717891005,83.39408188564195,904.4889508875169
