,date,0_4,5_12,13_17,18_49,50_64,65+
250,04/14/2023,3944.1570413620225,6248.13841942429,2727.7420139685664,35070.683080111135,35237.353943150316,28840.273161365272
251,04/15/2023,3944.1570413620225,6248.13841942429,2727.7420139685664,35070.683080111135,35237.353943150316,28840.273161365272
252,04/16/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
253,04/17/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
254,04/18/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
255,04/19/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
256,04/20/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
257,04/21/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
258,04/22/2023,4075.2416089195503,6098.236822882609,3341.637909570447,36677.3069301718,36275.08556983208,28140.05555300335
259,04/23/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
260,04/24/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
261,04/25/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
262,04/26/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
263,04/27/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
264,04/28/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
265,04/29/2023,3177.978363735433,4650.525275527371,2668.259909023359,33775.34138779391,30366.636566713416,24439.75300365504
266,04/30/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
267,05/01/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
268,05/02/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
269,05/03/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
270,05/04/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
271,05/05/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
272,05/06/2023,1438.923778651012,2078.1307456309505,869.9100149555703,27197.87778759959,18290.748421165372,18135.7794022031
273,05/07/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
274,05/08/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
275,05/09/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
276,05/10/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
277,05/11/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
278,05/12/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
279,05/13/2023,2057.7293505521907,1509.1171639448598,875.9828012698176,31060.921972457276,14501.773059472262,16322.409987483463
280,05/14/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
281,05/15/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
282,05/16/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
283,05/17/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
284,05/18/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
285,05/19/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
286,05/20/2023,3372.452358776242,1769.620358877675,1578.8545334581088,37542.63063396709,14610.874097545931,16153.65141857984
287,05/21/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
288,05/22/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
289,05/23/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
290,05/24/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
291,05/25/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
292,05/26/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
293,05/27/2023,4269.0002843592365,1874.7420551424698,2054.2571491260605,41614.66183669121,14306.411917043315,15353.321070421789
294,05/28/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
295,05/29/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
296,05/30/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
297,05/31/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
298,06/01/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
299,06/02/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
300,06/03/2023,4747.373127297162,1824.4822527280887,2302.190648268265,43277.01558062823,13588.386517936318,13921.418943015904
