,date,0_4,5_12,13_17,18_49,50_64,65+
190,02/13/2023,24.72770782297434,447.53286042777574,586.9032489611061,3497.4176141393195,2280.542029237362,2028.9117315039684
191,02/14/2023,22.6674199772195,442.7888029099132,583.0316051143484,3491.3345030884893,2292.7759203102714,2045.6915174340468
192,02/15/2023,20.60713213146465,438.04474539205074,579.1599612675908,3485.2513920376587,2305.0098113831805,2062.471303364125
193,02/16/2023,20.673436891700565,424.0134041501343,575.8068549614475,3464.746397360159,2294.9893869156044,2055.8650386599575
194,02/17/2023,20.73974165193648,409.9820629082179,572.4537486553043,3444.2414026826596,2284.9689624480284,2049.2587739557894
195,02/18/2023,20.806046412172403,395.95072166630155,569.1006423491609,3423.7364080051602,2274.948537980452,2042.6525092516215
196,02/19/2023,20.87235117240832,381.91938042438505,565.7475360430177,3403.2314133276604,2264.9281135128763,2036.0462445474539
197,02/20/2023,20.938655932644235,367.8880391824687,562.3944297368745,3382.726418650161,2254.9076890453002,2029.4399798432858
198,02/21/2023,21.004960692880154,353.8566979405523,559.0413234307313,3362.2214239726623,2244.887264577724,2022.833715139118
199,02/22/2023,21.07126545311607,339.82535669863586,555.6882171245879,3341.7164292951625,2234.866840110148,2016.22745043495
200,02/23/2023,23.26416281934275,316.50673173260526,552.8536483590566,3306.7895509909617,2202.592100101992,1986.2351350967454
201,02/24/2023,25.45706018556943,293.18810676657466,550.0190795935252,3271.862672686761,2170.3173600938353,1956.2428197585411
202,02/25/2023,27.64995755179611,269.86948180054407,547.1845108279939,3236.93579438256,2138.042620085679,1926.2505044203367
203,02/26/2023,29.842854918022788,246.55085683451347,544.3499420624626,3202.0089160783596,2105.7678800775225,1896.2581890821323
204,02/27/2023,32.03575228424946,223.23223186848284,541.5153732969312,3167.082037774158,2073.493140069366,1866.2658737439278
205,02/28/2023,34.22864965047615,199.91360690245227,538.6808045313999,3132.1551594699567,2041.2184000612096,1836.2735584057236
206,03/01/2023,36.421547016702824,176.59498193642165,535.8462357658685,3097.2282811657565,2008.9436600530532,1806.281243067519
207,03/02/2023,46.22227580750023,160.9523963288801,544.6864303960568,3071.810414735784,1968.8789588830286,1786.5230914103495
208,03/03/2023,56.02300459829764,145.30981072133858,553.5266250262451,3046.392548305811,1928.814257713004,1766.7649397531798
209,03/04/2023,65.82373338909505,129.66722511379706,562.3668196564333,3020.9746818758385,1888.74955654298,1747.0067880960103
210,03/05/2023,75.62446217989246,114.02463950625551,571.2070142866216,2995.5568154458656,1848.684855372955,1727.2486364388403
211,03/06/2023,85.42519097068987,98.38205389871398,580.04720891681,2970.1389490158936,1808.6201542029305,1707.4904847816708
212,03/07/2023,95.22591976148728,82.73946829117244,588.8874035469983,2944.7210825859206,1768.5554530329061,1687.7323331245013
213,03/08/2023,105.02664855228468,67.09688268363091,597.7275981771866,2919.3032161559477,1728.4907518628816,1667.9741814673316
214,03/09/2023,117.53425024839878,65.11281668985295,604.7214019431277,2903.9709171780123,1704.943461335588,1661.7598673999566
215,03/10/2023,130.0418519445129,63.12875069607498,611.7152057090689,2888.638618200078,1681.3961708082938,1655.5455533325817
216,03/11/2023,142.549453640627,61.14468470229702,618.7090094750101,2873.306319222142,1657.8488802809998,1649.3312392652067
217,03/12/2023,155.05705533674112,59.16061870851906,625.7028132409513,2857.9740202442076,1634.3015897537061,1643.116925197832
218,03/13/2023,167.56465703285522,57.17655271474109,632.6966170068924,2842.641721266272,1610.7542992264123,1636.902611130457
219,03/14/2023,180.07225872896933,55.192486720963124,639.6904207728336,2827.3094222883374,1587.2070086991187,1630.688297063082
220,03/15/2023,192.57986042508344,53.208420727185164,646.6842245387747,2811.977123310402,1563.6597181718246,1624.473982995707
221,03/16/2023,199.8626169482664,50.91079139219975,633.9148344553433,2783.0877740725773,1554.319169811175,1599.8381291574112
