,date,0_4,5_12,13_17,18_49,50_64,65+
188,02/11/2023,332.61914761887044,104.51964003886157,158.58213969459825,2086.508148710475,545.1642765794004,782.7656568439699
189,02/12/2023,352.1230579614179,100.79874930128425,156.7274104966104,2071.8260491981323,544.413973837924,800.822486849563
190,02/13/2023,371.6269683039653,97.07785856370693,154.87268129862247,2057.1439496857897,543.6636710964475,818.8793168551563
191,02/14/2023,391.1308786465128,93.35696782612959,153.01795210063457,2042.4618501734471,542.9133683549711,836.9361468607494
192,02/15/2023,410.6347889890602,89.63607708855226,151.16322290264668,2027.7797506611043,542.1630656134946,854.9929768663426
193,02/16/2023,405.3490327387348,85.10681857577725,145.39512682758132,1994.5342725509315,540.7165777352692,863.6602180357197
194,02/17/2023,400.06327648840943,80.57756006300222,139.627030752516,1961.288794440759,539.2700898570437,872.3274592050968
195,02/18/2023,394.7775202380841,76.04830155022722,133.85893467745063,1928.0433163305863,537.8236019788183,880.994700374474
196,02/19/2023,389.4917639877587,71.5190430374522,128.0908386023853,1894.7978382204135,536.3771141005928,889.6619415438511
197,02/20/2023,384.20600773743337,66.9897845246772,122.32274252731995,1861.5523601102411,534.9306262223674,898.3291827132282
198,02/21/2023,378.920251487108,62.46052601190219,116.5546464522546,1828.306882000068,533.4841383441419,906.9964238826053
199,02/22/2023,373.63449523678264,57.93126749912718,110.78655037718926,1795.0614038898955,532.0376504659165,915.6636650519824
200,02/23/2023,343.5590723936038,52.59364121115235,101.105087425065,1743.2525471818983,529.8949774509983,914.9413173851038
201,02/24/2023,313.4836495504249,47.25601492317753,91.4236244729407,1691.4436904739011,527.7523044360802,914.2189697182251
202,02/25/2023,283.408226707246,41.91838863520272,81.74216152081645,1639.6348337659037,525.609631421162,913.4966220513467
203,02/26/2023,253.33280386406713,36.58076234722789,72.06069856869217,1587.8259770579066,523.4669584062439,912.7742743844681
204,02/27/2023,223.25738102088826,31.243136059253064,62.3792356165679,1536.0171203499092,521.3242853913256,912.0519267175895
205,02/28/2023,193.1819581777094,25.905509771278243,52.697772664443626,1484.208263641912,519.1816123764074,911.3295790507109
206,03/01/2023,163.10653533453052,20.56788348330342,43.01630971231936,1432.3994069339149,517.0389393614893,910.6072313838323
207,03/02/2023,139.80560171531187,17.629614414260075,36.871122610559446,1376.4214959022504,510.0792274030343,914.0227076499494
208,03/03/2023,116.50466809609323,14.691345345216728,30.725935508799544,1320.4435848705857,503.1195154445794,917.4381839160664
209,03/04/2023,93.20373447687459,11.753076276173383,24.580748407039636,1264.465673838921,496.15980348612453,920.8536601821835
210,03/05/2023,69.90280085765593,8.814807207130038,18.435561305279727,1208.4877628072566,489.2000915276696,924.2691364483006
211,03/06/2023,46.60186723843729,5.876538138086692,12.29037420351982,1152.509851775592,482.24037956921467,927.6846127144178
212,03/07/2023,23.300933619218647,2.9382690690433457,6.145187101759909,1096.5319407439276,475.28066761075974,931.1000889805347
213,03/08/2023,0.0,0.0,0.0,1040.554029712263,468.3209556523048,934.5155652466518
214,03/09/2023,0.0,0.0,0.0,1008.6709419700411,462.66676066642543,941.6932659746228
215,03/10/2023,0.0,0.0,0.0,976.7878542278194,457.01256568054606,948.8709667025938
216,03/11/2023,0.0,0.0,0.0,944.9047664855976,451.35837069466663,956.0486674305647
217,03/12/2023,0.0,0.0,0.0,913.0216787433757,445.7041757087873,963.2263681585356
218,03/13/2023,0.0,0.0,0.0,881.138591001154,440.04998072290795,970.4040688865065
219,03/14/2023,0.0,0.0,0.0,849.2555032589322,434.3957857370286,977.5817696144775
220,03/15/2023,0.0,0.0,0.0,817.3724155167104,428.7415907511492,984.7594703424484
221,03/16/2023,0.0,0.0,0.0,809.3217655961515,431.57504450279885,981.9841830274589
222,03/17/2023,0.0,0.0,0.0,801.2711156755923,434.40849825444855,979.2088957124696
223,03/18/2023,0.0,0.0,0.0,793.2204657550335,437.2419520060982,976.4336083974802
224,03/19/2023,0.0,0.0,0.0,785.1698158344744,440.0754057577479,973.6583210824908
225,03/20/2023,0.0,0.0,0.0,777.1191659139155,442.9088595093976,970.8830337675014
226,03/21/2023,0.0,0.0,0.0,769.0685159933564,445.7423132610473,968.1077464525121
227,03/22/2023,0.0,0.0,0.0,761.0178660727975,448.57576701269693,965.3324591375226
228,03/23/2023,0.0,0.0,0.0,776.7996539738958,459.89686950181334,952.6041837795781
229,03/24/2023,0.0,0.0,0.0,792.5814418749942,471.2179719909297,939.8759084216335
230,03/25/2023,0.0,0.0,0.0,808.3632297760923,482.53907448004617,927.147633063689
231,03/26/2023,0.0,0.0,0.0,824.1450176771907,493.8601769691625,914.4193577057443
232,03/27/2023,0.0,0.0,0.0,839.9268055782892,505.18127945827894,901.6910823478
233,03/28/2023,0.0,0.0,0.0,855.7085934793876,516.5023819473954,888.9628069898554
234,03/29/2023,0.0,0.0,0.0,871.4903813804858,527.8234844365118,876.2345316319108
235,03/30/2023,3.8156809662642566,0.0,0.0,911.2856455654965,550.9208762408998,859.16902129912
236,03/31/2023,7.631361932528513,0.0,0.0,951.080909750507,574.0182680452879,842.1035109663289
237,04/01/2023,11.44704289879277,0.0,0.0,990.8761739355176,597.1156598496758,825.0380006335381
238,04/02/2023,15.262723865057026,0.0,0.0,1030.6714381205281,620.2130516540639,807.9724903007472
239,04/03/2023,19.078404831321283,0.0,0.0,1070.4667023055385,643.3104434584519,790.9069799679562
240,04/04/2023,22.89408579758554,0.0,0.0,1110.2619664905492,666.40783526284,773.8414696351654
241,04/05/2023,26.709766763849796,0.0,0.0,1150.0572306755598,689.5052270672279,756.7759593023744
242,04/06/2023,43.00784308621496,0.0,0.0,1194.6173410111248,725.239875635633,754.8806980234727
243,04/07/2023,59.30591940858013,0.0,0.0,1239.17745134669,760.974524204038,752.9854367445712
244,04/08/2023,75.60399573094529,0.0,0.0,1283.7375616822553,796.709172772443,751.0901754656695
245,04/09/2023,91.90207205331046,0.0,0.0,1328.2976720178206,832.4438213408479,749.1949141867677
