,date,0_4,5_12,13_17,18_49,50_64,65+
108,11/23/2022,1268.7469887710179,2778.8053493671796,1153.1247043436615,9862.762311016491,4136.83857392748,2993.5253161963524
109,11/24/2022,1236.4310544456846,2655.751427364121,1102.3068300732969,9596.582637740574,4042.183585718402,2861.278095064757
110,11/25/2022,1204.1151201203515,2532.6975053610627,1051.4889558029322,9330.402964464656,3947.5285975093248,2729.030873933161
111,11/26/2022,1171.799185795018,2409.643583358004,1000.6710815325677,9064.22329118874,3852.8736093002476,2596.7836528015655
112,11/27/2022,1139.483251469685,2286.5896613549457,949.853207262203,8798.043617912821,3758.21862109117,2464.5364316699697
113,11/28/2022,1107.1673171443517,2163.5357393518875,899.0353329918383,8531.863944636905,3663.5636328820915,2332.289210538374
114,11/29/2022,1074.8513828190185,2040.481817348829,848.2174587214738,8265.684271360986,3568.9086446730144,2200.0419894067786
115,11/30/2022,1042.5354484936852,1917.4278953457708,797.3995844511091,7999.50459808507,3474.2536564639367,2067.794768275183
116,12/01/2022,1013.1200556588792,1800.0848246724129,755.9041100560579,7748.715256066213,3410.171750286948,1960.4432836132187
117,12/02/2022,983.7046628240732,1682.7417539990552,714.4086356610067,7497.925914047356,3346.089844109959,1853.0917989512543
118,12/03/2022,954.2892699892674,1565.3986833256972,672.9131612659554,7247.1365720284975,3282.0079379329695,1745.7403142892902
119,12/04/2022,924.8738771544614,1448.0556126523393,631.417686870904,6996.34723000964,3217.926031755981,1638.3888296273255
120,12/05/2022,895.4584843196556,1330.7125419789818,589.9222124758528,6745.5578879907835,3153.8441255789917,1531.0373449653614
121,12/06/2022,866.0430914848496,1213.369471305624,548.4267380808017,6494.768545971926,3089.7622194020028,1423.6858603033972
122,12/07/2022,836.6276986500437,1096.0264006322661,506.93126368575037,6243.9792039530685,3025.6803132250134,1316.3343756414329
123,12/08/2022,812.345788133255,1049.9325912433098,488.9793453638589,6080.487147880667,2973.9396567028084,1271.2243496879798
124,12/09/2022,788.0638776164664,1003.8387818543538,471.02742704196737,5916.995091808267,2922.199000180604,1226.1143237345266
125,12/10/2022,763.7819670996776,957.7449724653976,453.07550872007585,5753.503035735864,2870.4583436583994,1181.0042977810735
126,12/11/2022,739.5000565828889,911.6511630764413,435.1235903981843,5590.010979663463,2818.7176871361944,1135.8942718276207
127,12/12/2022,715.2181460661001,865.5573536874849,417.1716720762928,5426.518923591063,2766.97703061399,1090.7842458741675
128,12/13/2022,690.9362355493114,819.4635442985287,399.21975375440127,5263.026867518661,2715.2363740917854,1045.6742199207142
129,12/14/2022,666.6543250325227,773.3697349095725,381.2678354325098,5099.5348114462595,2663.4957175695804,1000.5641939672613
130,12/15/2022,656.2595549100066,753.6222146878051,370.76098492797394,5009.139664296431,2612.9853143216656,972.5320936309905
131,12/16/2022,645.8647847874903,733.8746944660376,360.25413442343813,4918.744517146602,2562.4749110737507,944.4999932947196
132,12/17/2022,635.4700146649742,714.1271742442701,349.7472839189023,4828.349369996773,2511.9645078258363,916.4678929584489
133,12/18/2022,625.075244542458,694.3796540225028,339.2404334143665,4737.9542228469445,2461.4541045779215,888.4357926221783
134,12/19/2022,614.6804744199419,674.6321338007353,328.7335829098306,4647.559075697115,2410.943701330007,860.4036922859075
135,12/20/2022,604.2857042974257,654.8846135789679,318.22673240529474,4557.163928547287,2360.433298082092,832.3715919496366
136,12/21/2022,593.8909341749096,635.1370933572005,307.71988190075893,4466.768781397458,2309.9228948341774,804.3394916133658
137,12/22/2022,597.5007743449788,640.7611164697239,304.35347227108787,4448.914884692468,2260.5680699339905,792.5430320269871
138,12/23/2022,601.1106145150482,646.3851395822476,300.9870626414168,4431.06098798748,2211.2132450338036,780.7465724406086
139,12/24/2022,604.7204546851174,652.0091626947711,297.6206530117458,4413.20709128249,2161.8584201336166,768.95011285423
140,12/25/2022,608.3302948551867,657.6331858072946,294.2542433820748,4395.353194577501,2112.5035952334297,757.1536532678513
141,12/26/2022,611.9401350252559,663.2572089198183,290.8878337524037,4377.499297872512,2063.148770333243,745.3571936814727
142,12/27/2022,615.5499751953254,668.8812320323418,287.52142412273264,4359.645401167522,2013.7939454330558,733.5607340950941
143,12/28/2022,619.1598153653946,674.5052551448653,284.1550144930616,4341.791504462533,1964.439120532869,721.7642745087155
