,date,0_4,5_12,13_17,18_49,50_64,65+
157,01/11/2023,242.91879882878212,95.322467416229,50.11262627452269,440.97446918503044,329.35718447121695,290.0396165076769
158,01/12/2023,242.05447900204538,93.5970852286609,49.874325693858744,430.0875033194482,327.35568167931325,290.5326104601244
159,01/13/2023,241.19015917530865,91.8717030410928,49.6360251131948,419.2005374538659,325.35417888740955,291.02560441257185
160,01/14/2023,240.32583934857186,90.14632085352467,49.39772453253084,408.3135715882837,323.35267609550584,291.51859836501933
161,01/15/2023,239.46151952183513,88.42093866595657,49.15942395186689,397.4266057227014,321.3511733036021,292.0115923174668
162,01/16/2023,238.5971996950984,86.69555647838845,48.921123371202945,386.53963985711914,319.34967051169843,292.5045862699143
163,01/17/2023,237.73287986836164,84.97017429082034,48.68282279053899,375.6526739915369,317.3481677197947,292.99758022236176
164,01/18/2023,236.8685600416249,83.24479210325224,48.444522209875046,364.76570812595463,315.34666492789097,293.49057417480924
165,01/19/2023,230.08693302862716,81.01611115046028,46.7466305726796,360.8889752887067,316.3331291824893,291.2689371798881
166,01/20/2023,223.30530601562944,78.78743019766834,45.04873893548416,357.0122424514588,317.3195934370876,289.04730018496696
167,01/21/2023,216.5236790026317,76.55874924487638,43.35084729828873,353.1355096142109,318.3060576916859,286.8256631900458
168,01/22/2023,209.74205198963395,74.33006829208445,41.65295566109329,349.2587767769629,319.29252194628424,284.6040261951247
169,01/23/2023,202.9604249766362,72.1013873392925,39.95506402389784,345.38204393971506,320.27898620088257,282.38238920020353
170,01/24/2023,196.17879796363852,69.87270638650055,38.25717238670241,341.5053111024671,321.2654504554809,280.1607522052824
171,01/25/2023,189.39717095064074,67.6440254337086,36.55928074950697,337.6285782652192,322.25191471007923,277.93911521036125
172,01/26/2023,176.6982367513824,64.91204571567832,33.40179805576942,340.76207845642904,326.2263460111914,273.00284726805717
173,01/27/2023,163.99930255212413,62.18006599764802,30.24431536203187,343.89557864763873,330.2007773123036,268.0665793257531
174,01/28/2023,151.30036835286577,59.44808627961773,27.086832668294317,347.02907883884853,334.17520861341575,263.130311383449
175,01/29/2023,138.6014341536075,56.716106561587445,23.92934997455677,350.16257903005834,338.149639914528,258.1940434411449
176,01/30/2023,125.90249995434918,53.984126843557156,20.77186728081922,353.2960792212681,342.1240712156402,253.2577754988408
177,01/31/2023,113.20356575509085,51.25214712552686,17.614384587081673,356.42957941247795,346.0985025167524,248.32150755653672
178,02/01/2023,100.50463155583255,48.52016740749658,14.456901893344124,359.56307960368775,350.07293381786457,243.38523961423263
179,02/02/2023,90.70027401040548,46.89104491151921,12.391630194294963,368.31315038697187,357.91922407222677,237.29849045114653
180,02/03/2023,80.89591646497843,45.26192241554183,10.3263584952458,377.06322117025604,365.76551432658886,231.21174128806047
181,02/04/2023,71.09155891955136,43.632799919564455,8.261086796196642,385.8132919535401,373.61180458095106,225.12499212497437
182,02/05/2023,61.28720137412429,42.00367742358708,6.195815097147482,394.5633627368243,381.4580948353132,219.03824296188827
183,02/06/2023,51.48284382869723,40.37455492760971,4.130543398098321,403.31343352010845,389.3043850896753,212.9514937988022
