,date,0_4,5_12,13_17,18_49,50_64,65+
163,01/17/2023,367.8984702072952,639.669718900249,375.08819653657144,2119.562917726603,2097.568755997204,854.3044504680294
164,01/18/2023,366.60871718269726,633.1390895863102,375.2520414493925,2120.0141306127093,2134.7857114281974,857.5666034438113
165,01/19/2023,366.6910925017748,627.9199237812327,371.9751431928392,2110.989872891855,2115.7293226998686,861.6025164659857
166,01/20/2023,366.7734678208524,622.7007579761552,368.69824493628585,2101.9656151710014,2096.6729339715394,865.63842948816
167,01/21/2023,366.85584313993,617.4815921710776,365.4213466797326,2092.9413574501473,2077.6165452432106,869.6743425103343
168,01/22/2023,366.93821845900743,612.262426366,362.1444484231793,2083.9170997292936,2058.560156514882,873.7102555325088
169,01/23/2023,367.0205937780851,607.0432605609225,358.867550166626,2074.892842008439,2039.503767786553,877.7461685546831
170,01/24/2023,367.10296909716266,601.8240947558451,355.5906519100727,2065.8685842875852,2020.447379058224,881.7820815768573
171,01/25/2023,367.1853444162402,596.6049289507674,352.3137536535194,2056.844326566731,2001.3909903298952,885.8179945990317
172,01/26/2023,368.63984807902983,592.697226654548,345.5961122275545,2038.3445982391152,1926.0612574422398,890.6276676675463
173,01/27/2023,370.0943517418195,588.7895243583285,338.8784708015897,2019.844869911499,1850.7315245545844,895.4373407360612
174,01/28/2023,371.54885540460907,584.8818220621091,332.1608293756248,2001.3451415838829,1775.4017916669288,900.2470138045761
175,01/29/2023,373.0033590673988,580.9741197658896,325.44318794965994,1982.845413256267,1700.0720587792732,905.0566868730908
176,01/30/2023,374.4578627301884,577.0664174696701,318.725546523695,1964.3456849286508,1624.7423258916176,909.8663599416055
177,01/31/2023,375.912366392978,573.1587151734507,312.00790509773014,1945.8459566010347,1549.4125930039622,914.6760330101204
178,02/01/2023,377.36687005576766,569.2510128772312,305.2902636717653,1927.3462282734188,1474.0828601163066,919.4857060786351
179,02/02/2023,379.5115334658901,566.0249718610088,303.7769519433089,1913.4428753210163,1397.259817517115,937.1796448274589
180,02/03/2023,381.65619687601253,562.7989308447865,302.26364021485244,1899.5395223686144,1320.4367749179232,954.8735835762827
181,02/04/2023,383.80086028613505,559.5728898285641,300.75032848639603,1885.6361694162122,1243.6137323187315,972.5675223251066
182,02/05/2023,385.94552369625745,556.3468488123418,299.23701675793967,1871.73281646381,1166.7906897195396,990.2614610739303
183,02/06/2023,388.0901871063799,553.1208077961194,297.72370502948326,1857.8294635114078,1089.967647120348,1007.9553998227542
184,02/07/2023,390.23485051650243,549.8947667798969,296.21039330102684,1843.9261105590056,1013.1446045211562,1025.649338571578
185,02/08/2023,392.37951392662484,546.6687257636746,294.6970815725704,1830.0227576066036,936.3215619219645,1043.3432773204017
186,02/09/2023,393.62976295211047,542.9366315469097,294.3772736509965,1820.9232489024005,908.1163591552989,1057.0672537158084
187,02/10/2023,394.88001197759604,539.2045373301447,294.0574657294225,1811.8237401981971,879.9111563886335,1070.7912301112153
188,02/11/2023,396.1302610030816,535.4724431133798,293.7376578078486,1802.724231493994,851.7059536219678,1084.5152065066225
189,02/12/2023,397.38051002856724,531.7403488966147,293.41784988627467,1793.6247227897907,823.5007508553023,1098.2391829020291
190,02/13/2023,398.6307590540528,528.0082546798498,293.0980419647007,1784.5252140855878,795.2955480886366,1111.9631592974358
191,02/14/2023,399.88100807953833,524.2761604630848,292.77823404312676,1775.4257053813842,767.090345321971,1125.6871356928427
192,02/15/2023,401.13125710502396,520.5440662463199,292.4584261215528,1766.326196677181,738.8851425553054,1139.4111120882496
193,02/16/2023,401.37677327621486,516.3418638175925,282.68163619468305,1748.0624206750465,729.5733199452824,1128.627506479398
194,02/17/2023,401.62228944740576,512.1396613888653,272.9048462678133,1729.7986446729117,720.2614973352595,1117.8439008705466
195,02/18/2023,401.8678056185966,507.9374589601381,263.1280563409436,1711.534868670777,710.9496747252366,1107.060295261695
196,02/19/2023,402.1133217897875,503.7352565314108,253.35126641407388,1693.2710926686427,701.6378521152135,1096.2766896528435
197,02/20/2023,402.3588379609784,499.5330541026836,243.5744764872041,1675.0073166665077,692.3260295051906,1085.493084043992
198,02/21/2023,402.60435413216936,495.3308516739563,233.79768656033437,1656.743540664373,683.0142068951675,1074.7094784351405
199,02/22/2023,402.8498703033602,491.12864924522904,224.02089663346462,1638.4797646622385,673.7023842851446,1063.925872826289
200,02/23/2023,402.09065362027303,486.45633860453955,204.7871247012991,1611.0517213623675,683.2839418318274,1028.6346852132176
201,02/24/2023,401.33143693718586,481.78402796384995,185.55335276913357,1583.6236780624968,692.8654993785103,993.3434976001464
202,02/25/2023,400.57222025409874,477.1117173231604,166.31958083696802,1556.1956347626256,702.4470569251931,958.0523099870752
203,02/26/2023,399.8130035710115,472.4394066824708,147.08580890480246,1528.7675914627546,712.0286144718759,922.7611223740039
204,02/27/2023,399.05378688792433,467.76709604178126,127.85203697263695,1501.3395481628838,721.6101720185588,887.4699347609328
205,02/28/2023,398.29457020483716,463.09478540109166,108.61826504047143,1473.9115048630126,731.1917295652416,852.1787471478614
206,03/01/2023,397.53535352175004,458.42247476040217,89.38449310830589,1446.4834615631419,740.7732871119244,816.8875595347902
207,03/02/2023,406.13388843196026,462.78027756148475,76.61527980711934,1425.2088270391432,770.8921058851541,777.638990688195
208,03/03/2023,414.7324233421705,467.13808036256745,63.84606650593277,1403.934192515144,801.0109246583839,738.3904218415997
209,03/04/2023,423.33095825238064,471.49588316365015,51.07685320474622,1382.6595579911457,831.1297434316136,699.1418529950045
210,03/05/2023,431.9294931625909,475.85368596473285,38.30763990355966,1361.3849234671466,861.2485622048433,659.8932841484093
211,03/06/2023,440.5280280728011,480.2114887658155,25.53842660237311,1340.110288943148,891.367380978073,620.644715301814
212,03/07/2023,449.1265629830113,484.5692915668982,12.769213301186555,1318.8356544191488,921.4861997513027,581.3961464552187
213,03/08/2023,457.72509789322146,488.9270943679808,0.0,1297.5610198951501,951.6050185245325,542.1475776086235
214,03/09/2023,465.26161617549064,492.73050821911846,0.0,1285.079557662035,969.484317187614,524.2766369225403
215,03/10/2023,472.7981344577598,496.5339220702561,0.0,1272.59809542892,987.3636158506957,506.40569623645723
216,03/11/2023,480.33465274002896,500.3373359213937,0.0,1260.1166331958048,1005.2429145137774,488.5347555503742
217,03/12/2023,487.87117102229803,504.1407497725313,0.0,1247.6351709626895,1023.1222131768588,470.6638148642911
218,03/13/2023,495.4076893045672,507.94416362366894,0.0,1235.1537087295744,1041.0015118399403,452.792874178208
219,03/14/2023,502.9442075868364,511.74757747480663,0.0,1222.6722464964591,1058.880810503022,434.921933492125
220,03/15/2023,510.4807258691055,515.5509913259442,0.0,1210.190784263344,1076.7601091661036,417.05099280604185
221,03/16/2023,501.3828589652208,504.5075433774668,0.0,1192.5047000048676,1064.36761598093,412.6749842067059
222,03/17/2023,492.2849920613359,493.46409542898937,0.0,1174.818615746391,1051.9751227957565,408.29897560736987
223,03/18/2023,483.1871251574512,482.42064748051195,0.0,1157.1325314879145,1039.5826296105831,403.9229670080339
224,03/19/2023,474.08925825356636,471.3771995320346,0.0,1139.446447229438,1027.1901364254097,399.54695840869783
225,03/20/2023,464.9913913496816,460.3337515835572,0.0,1121.7603629709615,1014.7976432402362,395.17094980936184
226,03/21/2023,455.89352444579674,449.2903036350798,0.0,1104.074278712485,1002.4051500550626,390.7949412100258
227,03/22/2023,446.79565754191196,438.2468556866024,0.0,1086.3881944540085,990.0126568698892,386.41893261068986
228,03/23/2023,421.0634054519005,412.3565459385576,0.0,1063.4974881700784,947.3483718363431,395.53785609806357
229,03/24/2023,395.33115336188905,386.4662361905128,0.0,1040.6067818861482,904.6840868027969,404.6567795854373
230,03/25/2023,369.59890127187754,360.57592644246796,0.0,1017.7160756022179,862.0198017692509,413.77570307281104
231,03/26/2023,343.86664918186614,334.6856166944232,0.0,994.8253693182877,819.3555167357047,422.89462656018475
232,03/27/2023,318.1343970918547,308.79530694637833,0.0,971.9346630343574,776.6912317021586,432.01355004755845
233,03/28/2023,292.4021450018432,282.90499719833355,0.0,949.0439567504272,734.0269466686125,441.1324735349322
234,03/29/2023,266.66989291183177,257.01468745028876,0.0,926.153250466497,691.3626616350664,450.2513970223059
235,03/30/2023,232.9014783001526,224.42904014673766,0.0,899.0223839280472,632.6788393721985,476.5157398330991
236,03/31/2023,199.1330636884734,191.8433928431866,0.0,871.8915173895977,573.9950171093304,502.7800826438922
237,04/01/2023,165.36464907679425,159.25774553963547,0.0,844.7606508511481,515.3111948464625,529.0444254546853
