,date,0_4,5_12,13_17,18_49,50_64,65+
199,02/22/2023,121.0114910960972,21.213347957856044,0.0,2014.740695701043,612.6759800405437,744.3093127824665
200,02/23/2023,117.07559708292378,19.231748751248485,0.0,1918.1639063814089,604.7758440311179,732.9020205333142
201,02/24/2023,113.13970306975037,17.25014954464093,0.0,1821.587117061774,596.8757080216922,721.4947282841616
202,02/25/2023,109.20380905657696,15.268550338033375,0.0,1725.01032774214,588.9755720122665,710.0874360350092
203,02/26/2023,105.26791504340353,13.28695113142582,0.0,1628.4335384225055,581.0754360028407,698.6801437858569
204,02/27/2023,101.33202103023014,11.305351924818265,0.0,1531.8567491028712,573.175299993415,687.2728515367045
205,02/28/2023,97.39612701705668,9.323752718210708,0.0,1435.2799597832366,565.2751639839893,675.8655592875521
206,03/01/2023,93.46023300388329,7.34215351160315,0.0,1338.7031704636022,557.3750279745635,664.4582670383996
207,03/02/2023,89.5234632142217,6.293274438516986,8.31354012557915,1271.0906571153425,550.6906188122912,655.7199222302115
208,03/03/2023,85.5866934245601,5.244395365430821,16.6270802511583,1203.4781437670827,544.0062096500187,646.9815774220234
209,03/04/2023,81.64992363489851,4.195516292344657,24.940620376737453,1135.865630418823,537.3218004877464,638.2432326138353
210,03/05/2023,77.71315384523693,3.146637219258493,33.2541605023166,1068.2531170705631,530.6373913254739,629.5048878056472
211,03/06/2023,73.77638405557533,2.0977581461723283,41.56770062789575,1000.6406037223035,523.9529821632016,620.7665429974592
212,03/07/2023,69.83961426591374,1.0488790730861643,49.881240753474906,933.0280903740438,517.2685730009291,612.028198189271
213,03/08/2023,65.90284447625216,0.0,58.19478087905406,865.4155770257839,510.5841638386568,603.2898533810829
214,03/09/2023,63.00973221717618,0.0,70.48953119182832,849.1061032259912,504.0864508618233,599.0264735483457
215,03/10/2023,60.116619958100195,0.0,82.7842815046026,832.7966294261985,497.5887378849898,594.7630937156083
216,03/11/2023,57.22350769902422,0.0,95.07903181737687,816.4871556264055,491.0910249081563,590.4997138828711
217,03/12/2023,54.33039543994824,0.0,107.37378213015116,800.1776818266128,484.5933119313229,586.2363340501337
218,03/13/2023,51.437283180872264,0.0,119.66853244292541,783.8682080268201,478.0955989544894,581.9729542173966
219,03/14/2023,48.54417092179627,0.0,131.96328275569968,767.5587342270273,471.5978859776559,577.7095743846593
220,03/15/2023,45.6510586627203,0.0,144.25803306847396,751.2492604272346,465.1001730008224,573.446194551922
221,03/16/2023,45.44032757016193,0.0,150.0542884736441,724.510952800003,460.30735243144164,565.4529815922325
222,03/17/2023,45.22959647760355,0.0,155.85054387881425,697.7726451727716,455.51453186206095,557.459768632543
223,03/18/2023,45.018865385045174,0.0,161.64679928398436,671.0343375455402,450.72171129268014,549.4665556728536
224,03/19/2023,44.80813429248679,0.0,167.4430546891545,644.2960299183086,445.9288907232994,541.4733427131642
225,03/20/2023,44.597403199928415,0.0,173.23931009432462,617.5577222910771,441.1360701539187,533.4801297534748
226,03/21/2023,44.38667210737004,0.0,179.0355654994948,590.8194146638456,436.34324958453794,525.4869167937853
227,03/22/2023,44.17594101481166,0.0,184.83182090466494,564.0811070366141,431.5504290151572,517.493703834096
228,03/23/2023,46.6475910887909,0.0,184.12958140225152,526.9139655819367,428.462500853304,505.7706577474907
229,03/24/2023,49.11924116277014,0.0,183.42734189983813,489.74682412725946,425.37457269145074,494.0476116608856
230,03/25/2023,51.59089123674937,0.0,182.7251023974247,452.5796826725821,422.28664452959754,482.3245655742803
231,03/26/2023,54.062541310728605,0.0,182.02286289501126,415.41254121790473,419.1987163677444,470.60151948767503
232,03/27/2023,56.53419138470785,0.0,181.32062339259784,378.24539976322745,416.11078820589114,458.8784734010699
233,03/28/2023,59.00584145868709,0.0,180.61838389018445,341.0782583085502,413.0228600440379,447.15542731446465
234,03/29/2023,61.47749153266632,0.0,179.916144387771,303.91111685387284,409.9349318821847,435.4323812278594
235,03/30/2023,71.09681256933207,0.0,175.67103962554216,265.13994484219216,411.2173665207359,420.1558411206333
236,03/31/2023,80.71613360599784,0.0,171.42593486331336,226.36877283051155,412.4998011592871,404.87930101340714
237,04/01/2023,90.3354546426636,0.0,167.18083010108458,187.59760081883093,413.78223579783827,389.602760906181
238,04/02/2023,99.95477567932936,0.0,162.93572533885575,148.82642880715028,415.0646704363894,374.3262207989549
239,04/03/2023,109.57409671599511,0.0,158.69062057662694,110.05525679546965,416.3471050749406,359.04968069172884
240,04/04/2023,119.19341775266086,0.0,154.4455158143981,71.284084783789,417.6295397134918,343.77314058450264
241,04/05/2023,128.81273878932663,0.0,150.2004110521693,32.512912772108365,418.911974352043,328.4966004772765
242,04/06/2023,152.52392308674396,0.0,153.20693476034145,27.868210947521455,427.17530409411245,315.4676245803158
243,04/07/2023,176.23510738416127,0.0,156.2134584685136,23.223509122934548,435.43863383618185,302.4386486833551
244,04/08/2023,199.94629168157857,0.0,159.21998217668576,18.578807298347638,443.7019635782513,289.4096727863945
245,04/09/2023,223.6574759789959,0.0,162.22650588485794,13.934105473760727,451.9652933203207,276.38069688943375
