,date,0_4,5_12,13_17,18_49,50_64,65+
195,02/18/2023,359.8910607188241,402.21141020343975,0.0,6297.761246222886,2530.3709234702887,1594.8233999721374
196,02/19/2023,356.2175783626672,396.88308461528584,0.0,6201.879334854452,2516.3189529980436,1593.0893230853374
197,02/20/2023,352.5440960065103,391.554759027132,0.0,6105.997423486021,2502.266982525798,1591.355246198537
198,02/21/2023,348.8706136503534,386.22643343897806,0.0,6010.115512117588,2488.2150120535525,1589.621169311737
199,02/22/2023,345.19713129419654,380.8981078508242,0.0,5914.233600749155,2474.1630415813074,1587.8870924249372
200,02/23/2023,341.6909612397733,378.8209061750159,0.0,5659.3870035521195,2394.2830826993413,1601.3000173214748
201,02/24/2023,338.1847911853501,376.7437044992077,0.0,5404.540406355086,2314.4031238173757,1614.7129422180121
202,02/25/2023,334.6786211309269,374.6665028233994,0.0,5149.6938091580505,2234.5231649354096,1628.1258671145495
203,02/26/2023,331.17245107650365,372.58930114759124,0.0,4894.847211961015,2154.6432060534435,1641.5387920110868
204,02/27/2023,327.66628102208045,370.51209947178296,0.0,4640.00061476398,2074.7632471714774,1654.9517169076244
205,02/28/2023,324.1601109676572,368.43489779597473,0.0,4385.154017566945,1994.8832882895115,1668.3646418041615
206,03/01/2023,320.653940913234,366.35769612016645,0.0,4130.30742036991,1915.0033294075456,1681.777566700699
207,03/02/2023,323.47595739037155,366.93478499999907,0.0,3897.1009209390613,1824.9196098739687,1700.0288059543725
208,03/03/2023,326.297973867509,367.5118738798318,0.0,3663.8944215082133,1734.8358903403914,1718.280045208046
209,03/04/2023,329.1199903446465,368.0889627596644,0.0,3430.6879220773653,1644.7521708068143,1736.5312844617195
210,03/05/2023,331.94200682178405,368.6660516394971,0.0,3197.481422646517,1554.6684512732372,1754.7825237153927
211,03/06/2023,334.76402329892153,369.2431405193297,0.0,2964.2749232156684,1464.5847317396601,1773.0337629690662
212,03/07/2023,337.58603977605895,369.8202293991623,0.0,2731.0684237848204,1374.5010122060828,1791.2850022227396
213,03/08/2023,340.4080562531965,370.397318278995,0.0,2497.861924353972,1284.4172926725057,1809.5362414764131
214,03/09/2023,342.7128692544635,369.457413135452,0.0,2417.254074533511,1245.9759222022612,1820.2199001070999
215,03/10/2023,345.0176822557305,368.51750799190904,0.0,2336.64622471305,1207.5345517320168,1830.9035587377864
216,03/11/2023,347.3224952569975,367.57760284836604,0.0,2256.038374892589,1169.0931812617723,1841.587217368473
217,03/12/2023,349.62730825826446,366.63769770482304,0.0,2175.430525072128,1130.6518107915279,1852.2708759991597
218,03/13/2023,351.93212125953147,365.6977925612801,0.0,2094.822675251667,1092.2104403212834,1862.9545346298462
219,03/14/2023,354.2369342607985,364.75788741773715,0.0,2014.2148254312062,1053.7690698510391,1873.638193260533
220,03/15/2023,356.5417472620655,363.81798227419415,0.0,1933.6069756107452,1015.3276993807946,1884.3218518912197
221,03/16/2023,348.7457875539261,359.8722741743835,0.0,1890.4722677275056,1003.8275050735014,1891.5436698347532
222,03/17/2023,340.9498278457867,355.92656607457275,0.0,1847.3375598442665,992.327310766208,1898.7654877782875
223,03/18/2023,333.15386813764724,351.98085797476216,0.0,1804.202851961027,980.8271164589147,1905.9873057218213
224,03/19/2023,325.3579084295078,348.03514987495146,0.0,1761.0681440777876,969.3269221516215,1913.2091236653548
225,03/20/2023,317.56194872136837,344.08944177514076,0.0,1717.933436194548,957.8267278443282,1920.4309416088888
226,03/21/2023,309.76598901322893,340.1437336753301,0.0,1674.7987283113087,946.3265335370348,1927.6527595524226
227,03/22/2023,301.9700293050895,336.1980255755194,0.0,1631.6640204280693,934.8263392297415,1934.8745774959564
228,03/23/2023,284.0732968875558,329.24651451944726,0.0,1626.0024544824369,950.2673210852121,1938.634554752379
229,03/24/2023,266.1765644700221,322.295003463375,0.0,1620.340888536804,965.7083029406826,1942.3945320088012
230,03/25/2023,248.2798320524884,315.3434924073028,0.0,1614.6793225911715,981.1492847961534,1946.1545092652239
231,03/26/2023,230.38309963495465,308.39198135123064,0.0,1609.0177566455386,996.5902666516241,1949.9144865216465
232,03/27/2023,212.48636721742093,301.44047029515843,0.0,1603.3561906999062,1012.0312485070947,1953.674463778069
233,03/28/2023,194.58963479988725,294.4889592390862,0.0,1597.6946247542733,1027.4722303625654,1957.4344410344913
234,03/29/2023,176.6929023823535,287.537448183014,0.0,1592.0330588086408,1042.913212218036,1961.194418290914
235,03/30/2023,154.28729348773257,280.02181945466657,0.0,1613.0673026546733,1083.0256139652079,1974.9379912973247
236,03/31/2023,131.88168459311166,272.5061907263192,0.0,1634.1015465007058,1123.1380157123795,1988.6815643037355
237,04/01/2023,109.47607569849072,264.9905619979717,0.0,1655.135790346738,1163.2504174595513,2002.4251373101458
238,04/02/2023,87.07046680386975,257.4749332696243,0.0,1676.1700341927703,1203.3628192067229,2016.1687103165568
239,04/03/2023,64.66485790924881,249.95930454127682,0.0,1697.2042780388026,1243.4752209538947,2029.9122833229678
240,04/04/2023,42.259249014627876,242.44367581292937,0.0,1718.2385218848353,1283.5876227010665,2043.6558563293784
241,04/05/2023,19.853640120006936,234.92804708458192,0.0,1739.2727657308676,1323.700024448238,2057.399429335789
242,04/06/2023,17.017405817148806,234.54582534812616,0.0,1734.6024300498946,1361.5287574944598,2105.1093608588153
243,04/07/2023,14.181171514290671,234.16360361167042,0.0,1729.9320943689218,1399.3574905406817,2152.8192923818415
244,04/08/2023,11.344937211432535,233.78138187521466,0.0,1725.2617586879492,1437.1862235869032,2200.5292239048676
