,date,0_4,5_12,13_17,18_49,50_64,65+
251,04/15/2023,0.0,0.0,0.0,3022.4513776779227,1699.6320515644754,444.9403636976505
252,04/16/2023,0.0,0.0,0.0,3036.515953157209,1713.406138081036,428.5428297627528
253,04/17/2023,0.0,0.0,0.0,3050.580528636496,1727.1802245975966,412.1452958278551
254,04/18/2023,0.0,0.0,0.0,3064.6451041157825,1740.9543111141577,395.74776189295744
255,04/19/2023,0.0,0.0,0.0,3078.7096795950692,1754.7283976307183,379.3502279580598
256,04/20/2023,0.0,0.0,0.0,3000.0062546505637,1744.3978327432792,377.6467140765339
257,04/21/2023,0.0,0.0,0.0,2921.302829706058,1734.0672678558403,375.94320019500805
258,04/22/2023,0.0,0.0,0.0,2842.5994047615527,1723.736702968401,374.23968631348214
259,04/23/2023,0.0,0.0,0.0,2763.895979817047,1713.4061380809621,372.53617243195623
260,04/24/2023,0.0,0.0,0.0,2685.1925548725417,1703.075573193523,370.8326585504304
261,04/25/2023,0.0,0.0,0.0,2606.489129928036,1692.7450083060837,369.12914466890436
262,04/26/2023,0.0,0.0,0.0,2527.7857049835306,1682.4144434186449,367.4256307873785
263,04/27/2023,0.0,0.0,0.0,2365.955185254474,1649.7758960279596,379.52559792448193
264,04/28/2023,0.0,0.0,0.0,2204.1246655254167,1617.137348637274,391.6255650615853
265,04/29/2023,0.0,0.0,0.0,2042.29414579636,1584.498801246589,403.72553219868865
266,04/30/2023,0.0,0.0,0.0,1880.4636260673033,1551.8602538559037,415.82549933579213
267,05/01/2023,0.0,0.0,0.0,1718.6331063382463,1519.2217064652182,427.9254664728955
268,05/02/2023,0.0,0.0,0.0,1556.8025866091896,1486.583159074533,440.02543360999897
269,05/03/2023,0.0,0.0,0.0,1394.9720668801326,1453.9446116838476,452.12540074710233
270,05/04/2023,0.0,0.0,0.0,1329.3376314478003,1434.376897676708,459.4732352700086
271,05/05/2023,0.0,0.0,0.0,1263.7031960154675,1414.809183669569,466.82106979291484
272,05/06/2023,0.0,0.0,0.0,1198.0687605831351,1395.2414696624294,474.16890431582107
273,05/07/2023,0.0,0.0,0.0,1132.4343251508024,1375.67375565529,481.51673883872735
274,05/08/2023,0.0,0.0,0.0,1066.79988971847,1356.1060416481507,488.8645733616336
275,05/09/2023,0.0,0.0,0.0,1001.1654542861376,1336.5383276410114,496.2124078845398
276,05/10/2023,0.0,0.0,0.0,935.5310188538049,1316.9706136338718,503.5602424074461
277,05/11/2023,0.0,0.0,0.0,912.6327172828204,1305.0609170295315,506.4721377504766
278,05/12/2023,0.0,0.0,0.0,889.7344157118358,1293.151220425191,509.38403309350707
279,05/13/2023,0.0,0.0,0.0,866.8361141408515,1281.2415238208507,512.2959284365377
280,05/14/2023,0.0,0.0,0.0,843.9378125698669,1269.3318272165104,515.2078237795681
281,05/15/2023,0.0,0.0,0.0,821.0395109988823,1257.4221306121697,518.1197191225986
282,05/16/2023,0.0,0.0,0.0,798.1412094278978,1245.5124340078294,521.0316144656291
283,05/17/2023,0.0,0.0,0.0,775.2429078569133,1233.602737403489,523.9435098086597
284,05/18/2023,0.0,0.0,0.0,741.8184325089179,1220.030194319304,526.7247317544121
285,05/19/2023,0.0,0.0,0.0,708.3939571609226,1206.4576512351184,529.5059537001645
286,05/20/2023,0.0,0.0,0.0,674.969481812927,1192.8851081509333,532.2871756459169
287,05/21/2023,0.0,0.0,0.0,641.5450064649316,1179.3125650667482,535.0683975916692
288,05/22/2023,0.0,0.0,0.0,608.1205311169361,1165.740021982563,537.8496195374216
289,05/23/2023,0.0,0.0,0.0,574.6960557689408,1152.1674788983776,540.630841483174
290,05/24/2023,0.0,0.0,0.0,541.2715804209454,1138.5949358141925,543.4120634289264
291,05/25/2023,0.0,0.0,0.0,497.32093129570416,1123.3595462501576,546.0626119774685
292,05/26/2023,0.0,0.0,0.0,453.370282170463,1108.1241566861224,548.7131605260103
293,05/27/2023,0.0,0.0,0.0,409.41963304522176,1092.8887671220875,551.3637090745523
294,05/28/2023,0.0,0.0,0.0,365.4689839199806,1077.6533775580524,554.0142576230942
295,05/29/2023,0.0,0.0,0.0,321.5183347947394,1062.4179879940175,556.6648061716361
296,05/30/2023,0.0,0.0,0.0,277.5676856694982,1047.1825984299826,559.315354720178
297,05/31/2023,0.0,0.0,0.0,233.617036544257,1031.9472088659475,561.9659032687199
298,06/01/2023,0.0,0.0,0.0,233.617036544257,1031.9472088659475,561.9659032687199
299,06/02/2023,0.0,0.0,0.0,233.617036544257,1031.9472088659475,561.9659032687199
300,06/03/2023,0.0,0.0,0.0,233.617036544257,1031.9472088659475,561.9659032687199
