,date,0_4,5_12,13_17,18_49,50_64,65+
188,02/11/2023,66.45937516944961,0.0,0.0,169.34025437490286,164.66011544086797,200.12478696990954
189,02/12/2023,66.67430031001705,0.0,0.0,162.62756781552454,164.86532614956292,204.59663897568024
190,02/13/2023,66.88922545058448,0.0,0.0,155.9148812561462,165.07053685825787,209.06849098145094
191,02/14/2023,67.10415059115189,0.0,0.0,149.20219469676792,165.27574756695287,213.54034298722166
192,02/15/2023,67.31907573171932,0.0,0.0,142.4895081373896,165.4809582756478,218.01219499299233
193,02/16/2023,67.35886500062124,0.0,0.0,139.1010695718415,164.00959214701234,216.78300421845182
194,02/17/2023,67.39865426952315,0.0,0.0,135.71263100629338,162.5382260183769,215.55381344391134
195,02/18/2023,67.43844353842506,0.0,0.0,132.32419244074526,161.06685988974144,214.32462266937083
196,02/19/2023,67.47823280732698,0.0,0.0,128.93575387519715,159.595493761106,213.09543189483028
197,02/20/2023,67.51802207622889,0.0,0.0,125.54731530964902,158.12412763247053,211.86624112028977
198,02/21/2023,67.55781134513079,0.0,0.0,122.15887674410092,156.65276150383508,210.63705034574926
199,02/22/2023,67.5976006140327,0.0,0.0,118.77043817855281,155.18139537519963,209.40785957120877
200,02/23/2023,67.46225401126307,0.0,0.0,118.7062476068357,152.03345240921635,202.47762601636214
201,02/24/2023,67.32690740849343,0.0,0.0,118.64205703511857,148.8855094432331,195.54739246151556
202,02/25/2023,67.1915608057238,0.0,0.0,118.57786646340143,145.73756647724983,188.61715890666895
203,02/26/2023,67.05621420295415,0.0,0.0,118.51367589168431,142.58962351126655,181.68692535182234
204,02/27/2023,66.92086760018451,0.0,0.0,118.44948531996718,139.44168054528328,174.75669179697576
205,02/28/2023,66.78552099741488,0.0,0.0,118.38529474825008,136.29373757930003,167.82645824212915
206,03/01/2023,66.65017439464523,0.0,0.0,118.32110417653294,133.14579461331675,160.89622468728254
207,03/02/2023,67.52651742215929,8.2327964107668,0.0,120.71765273294318,130.02026200557867,154.95946765369985
208,03/03/2023,68.40286044967334,16.4655928215336,0.0,123.11420128935337,126.89472939784065,149.02271062011712
209,03/04/2023,69.27920347718741,24.698389232300404,0.0,125.51074984576361,123.76919679010255,143.08595358653443
210,03/05/2023,70.15554650470146,32.9311856430672,0.0,127.90729840217384,120.6436641823645,137.14919655295174
211,03/06/2023,71.03188953221552,41.163982053834005,0.0,130.30384695858405,117.51813157462644,131.212439519369
212,03/07/2023,71.90823255972957,49.39677846460081,0.0,132.70039551499426,114.39259896688837,125.27568248578629
213,03/08/2023,72.78457558724364,57.62957487536761,0.0,135.0969440714045,111.2670663591503,119.3389254522036
214,03/09/2023,73.57930658440443,68.25926138040516,0.0,135.69243700913486,109.57075917168356,117.59453564606996
215,03/10/2023,74.37403758156526,78.8889478854427,0.0,136.28792994686523,107.87445198421682,115.85014583993632
216,03/11/2023,75.16876857872604,89.51863439048024,0.0,136.88342288459557,106.17814479675008,114.10575603380269
217,03/12/2023,75.96349957588687,100.1483208955178,0.0,137.47891582232594,104.48183760928333,112.36136622766904
218,03/13/2023,76.75823057304765,110.77800740055535,0.0,138.07440876005631,102.78553042181659,110.6169764215354
219,03/14/2023,77.55296157020848,121.40769390559292,0.0,138.66990169778668,101.08922323434986,108.87258661540177
220,03/15/2023,78.34769256736928,132.03738041063045,0.0,139.26539463551705,99.3929160468831,107.12819680926813
221,03/16/2023,77.3273352019063,133.9132074409335,0.0,136.79244344683954,98.13025461514889,104.48110028208909
