,date,0_4,5_12,13_17,18_49,50_64,65+
147,01/01/2023,203.71159276081738,141.8996656394456,195.32709564397229,1159.5137338169113,483.98395018527367,398.94804608843475
148,01/02/2023,183.0163531192299,133.87006660893115,201.81705666125046,1145.1353824346554,498.1499382482114,403.4442607316825
149,01/03/2023,162.32111347764246,125.84046757841666,208.3070176785286,1130.7570310523997,512.3159263111493,407.9404753749303
150,01/04/2023,141.625873836055,117.81086854790217,214.79697869580679,1116.3786796701438,526.481914374087,412.4366900181781
151,01/05/2023,133.52438766855988,111.7301851255802,226.34565168103333,1108.764353506563,537.065275285653,412.1152848167732
152,01/06/2023,125.42290150106477,105.64950170325824,237.8943246662599,1101.1500273429824,547.6486361972188,411.79387961536844
153,01/07/2023,117.32141533356965,99.56881828093624,249.44299765148645,1093.5357011794017,558.2319971087849,411.47247441396354
154,01/08/2023,109.21992916607452,93.48813485861426,260.991670636713,1085.921375015821,568.8153580203509,411.15106921255875
155,01/09/2023,101.11844299857941,87.40745143629229,272.54034362193954,1078.3070488522405,579.3987189319168,410.8296640111539
156,01/10/2023,93.01695683108427,81.32676801397032,284.0890166071661,1070.6927226886598,589.9820798434829,410.50825880974895
157,01/11/2023,84.91547066358916,75.24608459164835,295.6376895923927,1063.0783965250791,600.5654407550488,410.18685360834417
158,01/12/2023,81.82888477144556,72.52372794657619,298.87477673010426,1049.4293562609264,604.2242809099355,409.39968375280114
159,01/13/2023,78.74229887930196,69.80137130150402,302.1118638678159,1035.7803159967737,607.883121064822,408.61251389725805
160,01/14/2023,75.65571298715834,67.07901465643185,305.34895100552745,1022.131275732621,611.5419612197087,407.825344041715
161,01/15/2023,72.56912709501474,64.35665801135968,308.586038143239,1008.4822354684683,615.2008013745952,407.038174186172
162,01/16/2023,69.48254120287113,61.63430136628752,311.8231252809506,994.8331952043154,618.8596415294819,406.25100433062886
163,01/17/2023,66.39595531072753,58.91194472121535,315.06021241866216,981.1841549401628,622.5184816843685,405.4638344750859
164,01/18/2023,63.30936941858392,56.18958807614318,318.2972995563738,967.53511467601,626.1773218392551,404.6766646195428
165,01/19/2023,61.973861587695005,56.883432987727886,311.1558498083253,946.2052037786539,624.2380960446812,405.31025240164234
166,01/20/2023,60.63835375680609,57.577277899312584,304.0144000602767,924.8752928812977,622.2988702501075,405.94384018374194
167,01/21/2023,59.30284592591717,58.271122810897296,296.87295031222817,903.5453819839414,620.3596444555336,406.57742796584154
168,01/22/2023,57.96733809502826,58.96496772248199,289.7315005641796,882.2154710865854,618.4204186609599,407.21101574794113
169,01/23/2023,56.631830264139346,59.6588126340667,282.5900508161311,860.8855601892291,616.481192866386,407.84460353004073
170,01/24/2023,55.29632243325044,60.3526575456514,275.44860106808255,839.5556492918729,614.5419670718122,408.4781913121402
171,01/25/2023,53.960814602361516,61.0465024572361,268.307151320034,818.2257383945167,612.6027412772384,409.1117790942398
172,01/26/2023,54.37638483272442,65.15654892550793,250.78716468622534,789.2149568641033,605.0654495331936,411.16612451395685
173,01/27/2023,54.791955063087336,69.26659539377977,233.26717805241665,760.20417533369,597.5281577891487,413.2204699336739
174,01/28/2023,55.207525293450246,73.37664186205159,215.747191418608,731.1933938032766,589.990866045104,415.2748153533909
175,01/29/2023,55.62309552381315,77.48668833032343,198.22720478479934,702.1826122728633,582.4535743010592,417.329160773108
176,01/30/2023,56.03866575417606,81.59673479859526,180.70721815099063,673.1718307424499,574.9162825570145,419.383506192825
177,01/31/2023,56.45423598453896,85.7067812668671,163.18723151718197,644.1610492120365,567.3789908129696,421.43785161254215
178,02/01/2023,56.86980621490187,89.81682773513893,145.6672448833733,615.1502676816232,559.8416990689249,423.4921970322592
179,02/02/2023,56.47726763265329,106.23209386023031,132.77722793179512,588.5678990139827,552.5719986891238,427.9283524071223
180,02/03/2023,56.08472905040469,122.64735998532166,119.88721098021696,561.985530346342,545.3022983093227,432.3645077819854
181,02/04/2023,55.692190468156106,139.06262611041302,106.99719402863882,535.4031616787014,538.0325979295217,436.80066315684843
182,02/05/2023,55.299651885907515,155.4778922355044,94.10717707706065,508.82079301106074,530.7628975497207,441.2368185317115
183,02/06/2023,54.90711330365893,171.89315836059575,81.2171601254825,482.23842434342026,523.4931971699195,445.6729739065746
184,02/07/2023,54.51457472141034,188.3084244856871,68.32714317390435,455.65605567577967,516.2234967901185,450.1091292814377
185,02/08/2023,54.12203613916175,204.7236906107785,55.437126222326185,429.0736870081391,508.9537964103174,454.54528465630074
186,02/09/2023,53.08488263927978,218.98702820956353,53.77350253505095,415.6607111197405,505.1596218181977,457.5905873192859
187,02/10/2023,52.047729139397816,233.25036580834856,52.109878847775704,402.247735231342,501.365447226078,460.63588998227095
188,02/11/2023,51.01057563951586,247.5137034071336,50.44625516050048,388.83475934294347,497.57127263395836,463.6811926452561
189,02/12/2023,49.97342213963388,261.7770410059186,48.78263147322524,375.421783454545,493.7770980418386,466.7264953082412
190,02/13/2023,48.936268639751916,276.0403786047037,47.11900778595001,362.0088075661464,489.98292344971895,469.77179797122636
191,02/14/2023,47.89911513986994,290.3037162034887,45.45538409867476,348.59583167774787,486.18874885759925,472.81710063421144
192,02/15/2023,46.86196163998798,304.56705380227373,43.79176041139953,335.18285578934933,482.39457426547955,475.86240329719664
193,02/16/2023,47.82112704381842,300.5608706829959,41.64423521145717,330.20047914233373,477.8142353591106,474.6694695972887
194,02/17/2023,48.78029244764887,296.5546875637182,39.496710011514814,325.2181024953182,473.23389645274165,473.4765358973808
195,02/18/2023,49.7394578514793,292.54850444444037,37.34918481157245,320.23572584830254,468.65355754637267,472.2836021974728
196,02/19/2023,50.698623255309755,288.54232132516256,35.201659611630085,315.253349201287,464.07321864000374,471.0906684975649
197,02/20/2023,51.65778865914019,284.53613820588475,33.05413441168772,310.2709725542714,459.49287973363477,469.897734797657
198,02/21/2023,52.616954062970635,280.529955086607,30.906609211745366,305.28859590725585,454.91254082726573,468.7048010977491
199,02/22/2023,53.576119466801075,276.5237719673292,28.759084011803004,300.30621926024025,450.3322019208968,467.5118673978411
200,02/23/2023,56.531603774360846,254.2480681300115,26.127657299208863,303.7544418545398,444.9656987002592,462.0806973350407
