,date,0_4,5_12,13_17,18_49,50_64,65+
220,03/15/2023,1742.4080655025812,1519.8047892566392,498.501734875355,0.0,0.0,0.0
221,03/16/2023,1743.9936916275203,1525.7459109710023,481.91255769951033,0.0,0.0,0.0
222,03/17/2023,1745.5793177524595,1531.6870326853657,465.32338052366566,0.0,0.0,0.0
223,03/18/2023,1747.1649438773986,1537.6281543997288,448.73420334782094,0.0,0.0,0.0
224,03/19/2023,1748.7505700023378,1543.5692761140922,432.14502617197627,0.0,0.0,0.0
225,03/20/2023,1750.336196127277,1549.5103978284553,415.5558489961317,0.0,0.0,0.0
226,03/21/2023,1751.9218222522163,1555.4515195428182,398.96667182028705,0.0,0.0,0.0
227,03/22/2023,1753.5074483771552,1561.3926412571816,382.37749464444227,0.0,0.0,0.0
228,03/23/2023,1695.7705695127122,1562.802054289536,357.65409825546783,0.0,0.0,0.0
229,03/24/2023,1638.033690648269,1564.2114673218907,332.9307018664933,0.0,0.0,0.0
230,03/25/2023,1580.2968117838257,1565.6208803542452,308.20730547751884,0.0,0.0,0.0
231,03/26/2023,1522.5599329193824,1567.0302933865999,283.4839090885444,0.0,0.0,0.0
232,03/27/2023,1464.8230540549391,1568.4397064189545,258.7605126995699,0.0,0.0,0.0
233,03/28/2023,1407.0861751904959,1569.8491194513092,234.03711631059545,0.0,0.0,0.0
234,03/29/2023,1349.3492963260528,1571.2585324836634,209.313719921621,0.0,0.0,0.0
235,03/30/2023,1254.916393442585,1584.5228138572743,182.6427303829087,0.0,0.0,0.0
236,03/31/2023,1160.4834905591174,1597.7870952308851,155.97174084419643,0.0,0.0,0.0
237,04/01/2023,1066.0505876756497,1611.0513766044958,129.3007513054842,0.0,0.0,0.0
238,04/02/2023,971.617684792182,1624.3156579781066,102.62976176677192,0.0,0.0,0.0
239,04/03/2023,877.1847819087143,1637.5799393517175,75.95877222805964,0.0,0.0,0.0
240,04/04/2023,782.7518790252466,1650.8442207253286,49.28778268934739,0.0,0.0,0.0
241,04/05/2023,688.3189761417788,1664.1085020989392,22.616793150635125,0.0,0.0,0.0
242,04/06/2023,662.2649585780948,1718.6469531913447,19.385822700544395,0.0,0.0,0.0
243,04/07/2023,636.2109410144111,1773.1854042837501,16.154852250453665,0.0,0.0,0.0
244,04/08/2023,610.1569234507272,1827.7238553761556,12.92388180036293,0.0,0.0,0.0
245,04/09/2023,584.1029058870433,1882.262306468561,9.692911350272198,0.0,0.0,0.0
246,04/10/2023,558.0488883233594,1936.8007575609665,6.4619409001814665,0.0,0.0,0.0
247,04/11/2023,531.9948707596755,1991.3392086533718,3.2309704500907324,0.0,0.0,0.0
248,04/12/2023,505.9408531959917,2045.8776597457775,0.0,0.0,0.0,0.0
249,04/13/2023,490.92313281058676,2036.8952765978866,0.0,0.0,0.0,0.0
250,04/14/2023,475.9054124251818,2027.9128934499954,0.0,0.0,0.0,0.0
